J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,93,0,0.00014423998072743416,9.365403093397617e-05,0.00015047681517899036,0.0001487010158598423,0.00012901495210826397,0.0036820699460804462,9,0.004353902069851756,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.000666086794808507,0.0006424230523407459
25,5,10,0.7,93,1,0.0001208190806210041,6.331596523523331e-05,0.00013158214278519154,0.00012042699381709099,8.118594996631145e-05,0.0026075311470776796,8,0.003129523014649749,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005173301324248314,0.0005858340300619602
25,5,10,0.7,93,2,0.00014647911302745342,5.4826028645038605e-05,0.00014464091509580612,0.00011998508125543594,6.976816803216934e-05,0.0032827521208673716,9,0.0038228589110076427,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005356993060559034,0.000596354017034173
25,5,10,0.7,93,3,0.00013310997746884823,5.538598634302616e-05,0.0001274521928280592,0.00012015597894787788,7.558404467999935e-05,0.0026111348997801542,7,0.003127478063106537,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005116881802678108,0.0005797999911010265
25,5,10,0.7,93,4,0.00015229196287691593,5.56830782443285e-05,0.00015740119852125645,0.00011928495950996876,6.78100623190403e-05,0.0043583090882748365,11,0.004916024161502719,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005524712614715099,0.0005966478493064642
25,5,10,0.7,93,5,0.00010270602069795132,5.475594662129879e-05,0.00012045004405081272,0.00011823698878288269,6.782286800444126e-05,0.002264999784529209,7,0.0027331169694662094,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0004639718681573868,0.000561682041734457
25,5,10,0.7,93,6,8.991686627268791e-05,5.426304414868355e-05,9.281397797167301e-05,0.0,0.0,0.0,6,0.0003164689987897873,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,11,0.00023699388839304447,0.0004482991062104702
25,5,10,0.7,93,7,0.0001270519569516182,5.502603016793728e-05,0.00012847594916820526,0.0001177231315523386,6.7482003942132e-05,0.002523167058825493,8,0.0030231380369514227,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0004957590717822313,0.0005733070429414511
25,5,10,0.7,93,8,0.000106011051684618,5.564512684941292e-05,0.00013109296560287476,0.00011988915503025055,6.622215732932091e-05,0.0026922980323433876,8,0.0031754211522638798,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0004788604564964771,0.0005761520005762577
25,5,10,0.7,93,9,0.00014666607603430748,5.52500132471323e-05,0.0001399319153279066,0.00011855107732117176,6.684893742203712e-05,0.0031895670108497143,9,0.0037212080787867308,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005272480193525553,0.0005813599564135075
