J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,98,0,8.278689347207546e-05,9.877816773951054e-05,0.00011953199282288551,6.790389306843281e-05,0.0,0.0,6,0.0004500949289649725,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003690009471029043,0.0006055198609828949
25,5,10,0.9,98,1,7.429509423673153e-05,5.390890873968601e-05,9.845802560448647e-05,5.27289230376482e-05,0.0,0.0,6,0.0003544529899954796,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002793909516185522,0.0005183529574424028
25,5,10,0.9,98,2,7.536308839917183e-05,5.345395766198635e-05,4.000496119260788e-05,0.0,0.0,0.0,6,0.00025006895884871483,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00016882200725376606,0.0002974460367113352
25,5,10,0.9,98,3,5.900999531149864e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001432620920240879,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.900999531149864e-05,0.00036918697878718376
25,5,10,0.9,98,4,6.262795068323612e-05,5.078897811472416e-05,3.726687282323837e-05,0.0,0.0,0.0,5,0.00022465409711003304,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00015068380162119865,0.00029016402550041676
25,5,10,0.9,98,5,7.489207200706005e-05,5.69438561797142e-05,0.00010790000669658184,3.943801857531071e-05,0.0,0.0,6,0.00035326904617249966,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002791739534586668,0.0004959849175065756
25,5,10,0.9,98,6,7.442105561494827e-05,5.177105776965618e-05,0.00010873982682824135,3.939308226108551e-05,0.0,0.0,6,0.0003488808870315552,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002743250224739313,0.0005076618399471045
25,5,10,0.9,98,7,0.00014871195890009403,3.109686076641083e-05,0.0,0.0,0.0,0.0,6,0.00025788997299969196,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.00017980881966650486,0.0002886699512600899
25,5,10,0.9,98,8,6.360211409628391e-05,5.158316344022751e-05,9.901588782668114e-05,3.906292840838432e-05,0.0,0.0,5,0.0003212268929928541,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.0002532640937715769,0.0004884130321443081
25,5,10,0.9,98,9,7.051811553537846e-05,3.627990372478962e-05,0.0,0.0,0.0,0.0,5,0.0001823590137064457,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.00010679801926016808,0.00030028889887034893
