J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,11,0,0.0006460149306803942,0.00015118694864213467,0.0010541239753365517,0.0008094259537756443,0.0,0.0,22,0.003106334013864398,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.002660751808434725,0.005792709067463875
100,10,10,0.9,11,1,0.00047283084131777287,8.913385681807995e-05,0.0008813128806650639,0.0001775519922375679,0.0,0.0,20,0.002179641043767333,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0016208295710384846,0.005413169972598553
100,10,10,0.9,11,2,0.0005109410267323256,0.00010544201359152794,0.0010410221293568611,0.0005218938458710909,0.0,0.0,22,0.0026159430854022503,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0021792990155518055,0.005540309939533472
100,10,10,0.9,11,3,0.00041475286707282066,8.438597433269024e-05,0.0008826390840113163,0.00022864993661642075,0.0,0.0,20,0.0020153869409114122,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.001610427862033248,0.005255681928247213
100,10,10,0.9,11,4,0.0005261709447950125,8.177198469638824e-05,0.000957088079303503,0.00011523393914103508,0.0,0.0,22,0.002092077163979411,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0016802649479359388,0.005762325832620263
100,10,10,0.9,11,5,0.0003832089714705944,8.339714258909225e-05,0.0007768059149384499,9.44109633564949e-05,0.0,0.0,17,0.001769726863130927,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0013378229923546314,0.0046337831299752
100,10,10,0.9,11,6,0.000395443057641387,8.338387124240398e-05,0.0008203389588743448,0.00045898091048002243,0.0,0.0,18,0.002241005888208747,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0017581467982381582,0.0048667381051927805
100,10,10,0.9,11,7,0.000520308967679739,8.20700079202652e-05,0.0009526708163321018,5.001411773264408e-05,0.0,0.0,22,0.002017169026657939,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.00160506390966475,0.0054977459367364645
100,10,10,0.9,11,8,0.00041283201426267624,8.242414332926273e-05,0.0008140001446008682,0.0002742679789662361,0.0,0.0,18,0.0020819290075451136,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0015835242811590433,0.004816249944269657
100,10,10,0.9,11,9,0.0005101040005683899,8.497410453855991e-05,0.0009197220206260681,0.00015453295782208443,0.0,0.0,21,0.0021373231429606676,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0016693330835551023,0.005408670986071229
