J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,15,0,0.00017971009947359562,0.00010797311551868916,0.00011080899275839329,0.00015817699022591114,0.00013370299711823463,0.0,5,0.0006955380085855722,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006903721950948238,0.0005454861093312502
100,5,10,0.5,15,1,0.00019930186681449413,6.331200711429119e-05,0.00010105688124895096,0.00012589199468493462,8.28371848911047e-05,0.0,5,0.0005758299957960844,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005723999347537756,0.0004969260189682245
100,5,10,0.5,15,2,0.0001656929962337017,5.660508759319782e-05,9.94259025901556e-05,0.00012216088362038136,7.673492655158043e-05,0.0,5,0.0005239089950919151,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005206197965890169,0.0004926130641251802
100,5,10,0.5,15,3,0.00015634694136679173,5.4554082453250885e-05,9.928201325237751e-05,0.00011648912914097309,7.031997665762901e-05,0.0,5,0.0005003758706152439,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004969921428710222,0.0005039230454713106
100,5,10,0.5,15,4,0.00016118190251290798,5.5935001000761986e-05,9.822007268667221e-05,0.00011647003702819347,7.081311196088791e-05,0.0,5,0.0005059561226516962,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005026201251894236,0.0004934258759021759
100,5,10,0.5,15,5,0.00015863985754549503,5.513802170753479e-05,9.825103916227818e-05,0.00012471596710383892,7.133185863494873e-05,0.0,5,0.0005115019157528877,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005080767441540956,0.0004901778884232044
100,5,10,0.5,15,6,0.0001609718892723322,5.409400910139084e-05,9.888503700494766e-05,0.00011673197150230408,7.071904838085175e-05,0.0,5,0.0005048029124736786,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005014019552618265,0.0005060501862317324
100,5,10,0.5,15,7,0.00015593296848237514,5.4658856242895126e-05,9.908201172947884e-05,0.00011627399362623692,6.936397403478622e-05,0.0,5,0.0004986899439245462,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004953118041157722,0.0004891559947282076
100,5,10,0.5,15,8,0.00016080308705568314,5.439505912363529e-05,9.898701682686806e-05,0.00011712289415299892,7.67118763178587e-05,0.0,5,0.0005113801453262568,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005080199334770441,0.0004942859522998333
100,5,10,0.5,15,9,0.0001682071015238762,5.4040923714637756e-05,9.822403080761433e-05,0.00011495407670736313,7.089902646839619e-05,0.0,5,0.0005097740795463324,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005063251592218876,0.0004996149800717831
