J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,81,0,0.00010640989057719707,9.961402975022793e-05,0.00011701090261340141,0.0,0.0,0.0,6,0.0004146730061620474,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.0003230348229408264,0.0005749228876084089
25,5,10,0.9,81,1,8.064997382462025e-05,6.093713454902172e-05,0.0001041849609464407,5.435803905129433e-05,0.0,0.0,6,0.0003821889404207468,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.000300130108371377,0.000581338070333004
25,5,10,0.9,81,2,9.629200212657452e-05,5.679321475327015e-05,0.00011331494897603989,8.032796904444695e-05,0.0,0.0,6,0.000431085005402565,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003467281349003315,0.0005431629251688719
25,5,10,0.9,81,3,6.113294512033463e-05,0.0,0.0,0.0,0.0,0.0,4,0.00015035993419587612,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.113294512033463e-05,0.0003413488157093525
25,5,10,0.9,81,4,0.00010640104301273823,5.5304961279034615e-05,0.00012280186638236046,8.010817691683769e-05,0.0,0.0,7,0.0004444329533725977,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.000364616047590971,0.0005459638778120279
25,5,10,0.9,81,5,6.88750296831131e-05,5.5345939472317696e-05,0.00011462601833045483,0.0,0.0,0.0,5,0.0003169041592627764,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00023884698748588562,0.0005139510612934828
25,5,10,0.9,81,6,0.00014789612032473087,4.912703298032284e-05,0.0,0.0,0.0,0.0,5,0.00029513798654079437,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.0001970231533050537,0.0003526930231601
25,5,10,0.9,81,7,8.642091415822506e-05,5.533895455300808e-05,0.00011460809037089348,4.34389803558588e-05,0.0,0.0,6,0.00038061500526964664,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002998069394379854,0.000534895109012723
25,5,10,0.9,81,8,6.857793778181076e-05,6.543798372149467e-05,6.996607407927513e-05,0.0,0.0,0.0,5,0.00028417096473276615,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00020398199558258057,0.0003724710550159216
25,5,10,0.9,81,9,8.647004142403603e-05,5.63750509172678e-05,0.00011213589459657669,5.7096127420663834e-05,0.0,0.0,6,0.00038913008756935596,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00031207711435854435,0.0005443410482257605
