J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,41,0,0.00010366085916757584,9.523285552859306e-05,0.00012016715481877327,0.00015554693527519703,0.0001289739739149809,0.002175230998545885,6,0.0028962758369743824,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,12,0.0006035817787051201,0.0006651468575000763
25,5,10,0.7,41,1,0.00012792693451046944,7.088505662977695e-05,0.00012216996401548386,0.00010860199108719826,9.477604180574417e-05,0.0029011808801442385,8,0.0034293299540877342,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005243599880486727,0.0006589367985725403
25,5,10,0.7,41,2,9.9552096799016e-05,6.931298412382603e-05,9.092292748391628e-05,0.0,0.0,0.0,6,0.00034511485137045383,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,13,0.0002597880084067583,0.0004300761502236128
25,5,10,0.7,41,3,0.00016476702876389027,6.80149532854557e-05,0.0001535080373287201,0.000123889883980155,7.749791257083416e-05,0.003954879939556122,10,0.004547168035060167,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005876778159290552,0.000644739018753171
25,5,10,0.7,41,4,0.00013371300883591175,6.825802847743034e-05,0.00012554391287267208,0.00012250500731170177,8.417083881795406e-05,0.0025583128444850445,7,0.003096698084846139,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.00053419079631567,0.000620703911408782
25,5,10,0.7,41,5,0.0001480609644204378,7.329694926738739e-05,0.00013450090773403645,0.00012132804840803146,8.1273028627038e-05,0.003193845972418785,8,0.0037563659716397524,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005584598984569311,0.0006449979264289141
25,5,10,0.7,41,6,0.00014902092516422272,6.688479334115982e-05,0.00015290896408259869,0.00012291991151869297,7.320498116314411e-05,0.0038296531420201063,10,0.00439901789650321,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005649395752698183,0.0006593801081180573
25,5,10,0.7,41,7,0.00014049909077584743,7.268879562616348e-05,0.0001349649392068386,0.0001208730973303318,8.262880146503448e-05,0.0026694301050156355,8,0.003224967047572136,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005516547244042158,0.0006265658885240555
25,5,10,0.7,41,8,0.0001164688728749752,6.968691013753414e-05,0.00014402787201106548,0.00010347808711230755,0.0,0.0,8,0.0005227979272603989,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,15,0.0004336617421358824,0.0005442870315164328
25,5,10,0.7,41,9,0.00011802488006651402,6.91430177539587e-05,0.00012436998076736927,0.00011931220069527626,8.938903920352459e-05,0.0022256169468164444,7,0.002749775070697069,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0005202391184866428,0.00060832011513412
