J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,38,0,0.0006324560381472111,0.00017185695469379425,0.000998212955892086,0.0003985909279435873,0.0,0.0,20,0.0023258919827640057,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,51,0.0022011168766766787,0.006274970015510917
25,10,10,0.7,38,1,0.0003714459016919136,0.00013481499627232552,0.0007871019188314676,0.0007862180937081575,0.0,0.0,15,0.0022033529821783304,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.0020795809105038643,0.004952096845954657
25,10,10,0.7,38,2,0.0009153599385172129,0.00012419512495398521,0.0011021920945495367,0.0013461229391396046,8.971989154815674e-05,3.77488203602843,22,3.7784807740245014,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,73,0.003577589988708496,0.006954601034522057
25,10,10,0.7,38,3,0.0007383120246231556,0.00012094900012016296,0.0008633160032331944,0.0013344499748200178,0.00010998500511050224,6.359649610007182,19,6.362840560032055,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,71,0.003167012007907033,0.006439493037760258
25,10,10,0.7,38,4,0.0007383630145341158,0.00011869403533637524,0.0008952030912041664,0.0007078398484736681,0.0,0.0,20,0.0025783879682421684,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,54,0.0024600999895483255,0.005874511087313294
25,10,10,0.7,38,5,0.00041047693230211735,0.00011991406790912151,0.0008418569341301918,0.0006755050271749496,0.0,0.0,16,0.0021572881378233433,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.0020477529615163803,0.005067993886768818
25,10,10,0.7,38,6,0.0006059668958187103,0.00010648788884282112,0.0008565820753574371,0.0004897289909422398,0.0,0.0,19,0.002189680002629757,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,61,0.0020587658509612083,0.005697414046153426
25,10,10,0.7,38,7,0.0005468789022415876,0.00011891592293977737,0.00012872088700532913,0.0,0.0,0.0,18,0.0008970010094344616,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,48,0.0007945157121866941,0.004354049917310476
25,10,10,0.7,38,8,0.000391234178096056,0.00011837086640298367,0.00039597018621861935,0.0,0.0,0.0,14,0.0010328099597245455,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,42,0.000905575230717659,0.004138224059715867
25,10,10,0.7,38,9,0.0007287061307579279,0.00012345286086201668,0.0009387009777128696,0.0013256201054900885,9.317602962255478e-05,0.16321182600222528,18,0.1666024459991604,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.0032096561044454575,0.0056498919147998095
