J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,31,0,0.00028343801386654377,0.00013137399218976498,0.0007461949717253447,0.00011874805204570293,0.0,0.0,14,0.0015367369633167982,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012797550298273563,0.005026004975661635
50,10,10,0.9,31,1,0.00031441287137567997,0.0001025698147714138,0.0008240300230681896,0.0002188428770750761,0.0,0.0,16,0.0016986778937280178,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0014598555862903595,0.005052484106272459
50,10,10,0.9,31,2,0.0002765040844678879,9.470409713685513e-05,0.00075135612860322,0.00014479202218353748,0.0,0.0,14,0.00150673883035779,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0012673563323915005,0.0046163389924913645
50,10,10,0.9,31,3,0.00032458617351949215,9.401119314134121e-05,0.0007880018092691898,0.0001354010310024023,0.0,0.0,15,0.0016179420053958893,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013420002069324255,0.004964351886883378
50,10,10,0.9,31,4,0.0003663478419184685,9.506009519100189e-05,0.0008627658244222403,0.0,0.0,0.0,16,0.0015677260234951973,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,28,0.0013241737615317106,0.004997285082936287
50,10,10,0.9,31,5,0.0003680919762700796,9.489688090980053e-05,0.0008071879856288433,7.128994911909103e-05,0.0,0.0,16,0.0015789719764143229,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0013414667919278145,0.004956510150805116
50,10,10,0.9,31,6,0.0003445360343903303,9.353505447506905e-05,0.0007762049790471792,0.0001442069187760353,0.0,0.0,15,0.0015916060656309128,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.001358482986688614,0.004771396983414888
50,10,10,0.9,31,7,0.0002731769345700741,9.453296661376953e-05,0.0007009289693087339,0.0001446339301764965,0.0,0.0,13,0.0014882020186632872,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.001213272800669074,0.004387164954096079
50,10,10,0.9,31,8,0.0002686697989702225,9.383587166666985e-05,0.0007346370257437229,4.85109630972147e-05,0.0,0.0,14,0.00137854996137321,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.00114565365947783,0.004619495943188667
50,10,10,0.9,31,9,0.0003155539743602276,9.345682337880135e-05,0.0008104159496724606,0.00031403289176523685,0.0,0.0,16,0.0018067508935928345,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0015334596391767263,0.005137183936312795
