J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,29,0,0.00016288296319544315,0.00011293590068817139,0.00012604286894202232,0.00017146999016404152,0.00013354187831282616,0.002233554143458605,6,0.003285398008301854,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0007068736013025045,0.0007058870978653431
100,5,10,0.9,29,1,0.00015804707072675228,7.365597411990166e-05,0.00012516719289124012,0.00012186379171907902,0.0,0.0,8,0.0007763230241835117,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004787340294569731,0.0006014062091708183
100,5,10,0.9,29,2,0.0001422930508852005,6.993510760366917e-05,0.00011343695223331451,5.583604797720909e-05,0.0,0.0,7,0.0006872368976473808,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00038150115869939327,0.0006069221999496222
100,5,10,0.9,29,3,0.0002386679407209158,7.069390267133713e-05,0.00016385200433433056,0.00013354886323213577,9.158207103610039e-05,0.00474131410010159,11,0.00544526195153594,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0006983447819948196,0.0007339059375226498
100,5,10,0.9,29,4,0.00018367008306086063,7.305806502699852e-05,0.00013615703210234642,0.00013336888514459133,9.28640365600586e-05,0.0029919459484517574,8,0.003616499016061425,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0006191181018948555,0.0006907950155436993
100,5,10,0.9,29,5,0.00020945188589394093,7.106782868504524e-05,0.00015411595813930035,0.00013407994993031025,8.940906263887882e-05,0.0038734469562768936,10,0.004536978900432587,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0006581246852874756,0.0007187419105321169
100,5,10,0.9,29,6,0.00016612582840025425,7.261103019118309e-05,0.00013587507419288158,0.00011491193436086178,0.0,0.0,8,0.0007868560496717691,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.0004895238671451807,0.0006074570119380951
100,5,10,0.9,29,7,0.00016185501590371132,6.891181692481041e-05,0.0001253560185432434,0.00013282103464007378,0.00010064104571938515,0.0024585172068327665,7,0.0033788559958338737,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005895849317312241,0.0006488789804279804
100,5,10,0.9,29,8,0.0001983849797397852,7.191207259893417e-05,0.00014637899585068226,0.00013327202759683132,0.00010338588617742062,0.0038070539012551308,9,0.004466201877221465,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006533339619636536,0.0007215149234980345
100,5,10,0.9,29,9,0.00016251695342361927,6.981589831411839e-05,0.0001264261081814766,0.00014344090595841408,9.351386688649654e-05,0.002530232071876526,7,0.003459871979430318,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005957137327641249,0.0006368220783770084
