J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,45,0,0.00010240194387733936,0.00010145292617380619,0.00010669883340597153,0.00015332084149122238,0.00013231905177235603,0.0,5,0.0006015850231051445,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005961935967206955,0.0005432970356196165
25,5,10,0.1,45,1,8.683605119585991e-05,5.590799264609814e-05,9.186705574393272e-05,0.00010831211693584919,7.472396828234196e-05,0.0,5,0.0004211009945720434,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004176471848040819,0.0004709879867732525
25,5,10,0.1,45,2,5.4938020184636116e-05,0.0,0.0,0.0,0.0,0.0,3,9.887712076306343e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,5.4938020184636116e-05,0.000318397069349885
25,5,10,0.1,45,3,0.00010721501894295216,5.52469864487648e-05,0.0001095279585570097,0.00011622696183621883,7.203896529972553e-05,0.002687100088223815,6,0.003151312004774809,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000460255891084671,0.0005735759623348713
25,5,10,0.1,45,4,6.541982293128967e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010451185517013073,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,6.541982293128967e-05,0.0002592869568616152
25,5,10,0.1,45,5,9.402795694768429e-05,5.5145006626844406e-05,9.906780906021595e-05,0.00011742301285266876,7.251999340951443e-05,0.0,5,0.00044156494550406933,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043818377889692783,0.0005068650934845209
25,5,10,0.1,45,6,5.590519867837429e-05,0.0,0.0,0.0,0.0,0.0,3,9.587593376636505e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,5.590519867837429e-05,0.00026734499260783195
25,5,10,0.1,45,7,9.251083247363567e-05,5.361880175769329e-05,9.950599633157253e-05,0.00011559110134840012,7.15949572622776e-05,0.0,5,0.00043628900311887264,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004328216891735792,0.0004958680365234613
25,5,10,0.1,45,8,9.119813330471516e-05,5.533290095627308e-05,0.00010861316695809364,0.0001194709911942482,7.262709550559521e-05,0.0,5,0.00045066699385643005,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,32,0.0004472422879189253,0.00048608193174004555
25,5,10,0.1,45,9,8.939881809055805e-05,5.427817814052105e-05,9.842612780630589e-05,0.00011804793030023575,7.21900723874569e-05,0.0,5,0.0004358182195574045,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043234112672507763,0.0004970598965883255
