J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,28,0,0.015184225980192423,0.00015199696645140648,0.0028409119695425034,0.0013700849376618862,0.000138790812343359,0.9635338389780372,62,0.9832305291201919,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,523,0.019686010666191578,0.009778159903362393
100,10,10,0.5,28,1,0.011708180885761976,0.00011408794671297073,0.0021584699861705303,0.0013523150701075792,0.00010206387378275394,0.833967334125191,51,0.8494124081917107,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,511,0.01543511776253581,0.008709338959306479
100,10,10,0.5,28,2,0.011474282946437597,0.00011159991845488548,0.0020842028316110373,0.0013226231094449759,0.00010811886750161648,0.7064610060770065,51,0.7215708468575031,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,507,0.015100827673450112,0.0086536998860538
100,10,10,0.5,28,3,0.014637106098234653,0.00011384882964193821,0.0023644010070711374,0.0013054839801043272,0.00010476307943463326,0.942718620179221,55,0.9612551010213792,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,607,0.01852560299448669,0.008701332844793797
100,10,10,0.5,28,4,0.011514628073200583,0.00011257105506956577,0.002150645013898611,0.0013102639932185411,0.00010533793829381466,0.7979322609025985,52,0.8131349810864776,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,491,0.015193446073681116,0.008885135874152184
100,10,10,0.5,28,5,0.012559495866298676,0.00011275405995547771,0.002191299106925726,0.0013054569717496634,0.00010778289288282394,0.8159240421373397,51,0.83221964398399,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,565,0.016276788897812366,0.008580491878092289
100,10,10,0.5,28,6,0.009505091002210975,0.00011694105342030525,0.0019683390855789185,0.0013307759072631598,0.00010486110113561153,0.6344273420982063,47,0.6474622071254998,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,490,0.01302600814960897,0.008186673978343606
100,10,10,0.5,28,7,0.013088820036500692,0.00012406101450324059,0.002130929147824645,0.0013146791607141495,9.863101877272129e-05,0.6624593730084598,50,0.67922632698901,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,525,0.01675712037831545,0.008316406048834324
100,10,10,0.5,28,8,0.011962475953623652,0.00011042715050280094,0.002160266973078251,0.0013070700224488974,0.00010692211799323559,0.6194809360895306,52,0.6351380362175405,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,452,0.015647162217646837,0.008231777930632234
100,10,10,0.5,28,9,0.013853769050911069,0.00011135893873870373,0.0023768809624016285,0.0013197839725762606,0.00010478799231350422,0.766377073014155,56,0.7841531690210104,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,481,0.017766580916941166,0.009051970904693007
