J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,50,0,0.0001597958616912365,9.861402213573456e-05,0.00013029389083385468,0.000151381129398942,0.0001298531424254179,0.0031897081062197685,7,0.0038661679718643427,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006699380464851856,0.0006383610889315605
50,5,10,0.7,50,1,0.00017118011601269245,5.3437892347574234e-05,0.00013569998554885387,0.00013607903383672237,8.097500540316105e-05,0.00406492711044848,10,0.004646476125344634,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.000577372033149004,0.0006052530370652676
50,5,10,0.7,50,2,0.00020633777603507042,5.786493420600891e-05,0.00017615407705307007,0.0001261949073523283,7.37910158932209e-05,0.005002504913136363,12,0.005647206213325262,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006403427105396986,0.0006167220417410135
50,5,10,0.7,50,3,0.0001652049832046032,5.73259312659502e-05,0.00015545100905001163,0.00012274878099560738,7.425900548696518e-05,0.003962964052334428,10,0.004542205948382616,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005749897100031376,0.0005969470366835594
50,5,10,0.7,50,4,0.00015588896349072456,5.025905556976795e-05,0.00011735199950635433,0.00012672296725213528,7.476098835468292e-05,0.003199166851118207,8,0.0037282390985637903,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.000524983974173665,0.0005876009818166494
50,5,10,0.7,50,5,0.00015564309433102608,5.5067939683794975e-05,0.00013054488226771355,0.00012076995335519314,7.293117232620716e-05,0.0031654569320380688,8,0.003704564180225134,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005349570419639349,0.0005835569463670254
50,5,10,0.7,50,6,0.00018523703329265118,5.828286521136761e-05,0.00014160200953483582,0.00012394716031849384,7.596402429044247e-05,0.0037902549374848604,9,0.004380455007776618,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005850330926477909,0.0006554850842803717
50,5,10,0.7,50,7,0.00017149490304291248,6.225518882274628e-05,0.00014328607358038425,0.00012583797797560692,8.216500282287598e-05,0.00328888394869864,9,0.003878951072692871,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005850391462445259,0.0006197160109877586
50,5,10,0.7,50,8,0.00021621398627758026,6.191316060721874e-05,0.00016286014579236507,0.0001281900331377983,8.560111746191978e-05,0.004784903023391962,11,0.005444512004032731,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0006547784432768822,0.0006788510363548994
50,5,10,0.7,50,9,0.00023695407435297966,6.309989839792252e-05,0.00017222203314304352,0.0001272018998861313,9.266799315810204e-05,0.0056055691093206406,12,0.0063028158619999886,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.000692145898938179,0.0006664018146693707
