J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,2,0,0.00019434397108852863,0.00021508499048650265,0.00013013789430260658,0.00021230708807706833,0.00031944899819791317,0.0,5,0.0010826438665390015,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0010713229421526194,0.0006581840571016073
50,5,10,0.1,2,1,0.0001515471376478672,9.254715405404568e-05,0.00011324905790388584,0.00013562897220253944,0.00012478488497436047,0.0,5,0.0006226820405572653,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006177572067826986,0.000544695183634758
50,5,10,0.1,2,2,0.00014887703582644463,7.728696800768375e-05,0.00010927999392151833,0.00013205688446760178,0.00011574383825063705,0.0,5,0.0005880298558622599,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005832447204738855,0.0005281239282339811
50,5,10,0.1,2,3,0.0002325971145182848,7.83158466219902e-05,8.232705295085907e-05,0.0,0.0,0.0,5,0.000496438005939126,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00039324001409113407,0.0004653481300920248
50,5,10,0.1,2,4,0.00015801889821887016,7.748696953058243e-05,0.00010845297947525978,0.0001314298715442419,0.00011311005800962448,0.0,5,0.0005929227918386459,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005884987767785788,0.0005296140443533659
50,5,10,0.1,2,5,0.00014183507300913334,7.283804006874561e-05,0.00010891305282711983,0.00013275211676955223,0.00011187000200152397,0.0,5,0.0005725119262933731,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000568208284676075,0.0005314780864864588
50,5,10,0.1,2,6,0.00014012795872986317,7.777893915772438e-05,0.00011720089241862297,0.00013944320380687714,0.00011951313354074955,0.0035341910552233458,6,0.004135355120524764,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005940641276538372,0.0007247771136462688
50,5,10,0.1,2,7,0.00014497782103717327,8.284999057650566e-05,0.00011828099377453327,0.00013255514204502106,0.00011531380005180836,0.0,5,0.0005989971105009317,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005939777474850416,0.0005226859357208014
50,5,10,0.1,2,8,0.0001393691636621952,7.542804814875126e-05,0.00011748587712645531,0.00013035605661571026,0.00011945306323468685,0.0,5,0.0005870310124009848,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005820922087877989,0.0005235509015619755
50,5,10,0.1,2,9,0.0001375149004161358,7.138284854590893e-05,0.00010565714910626411,0.00013917707838118076,0.00010887510143220425,0.0,5,0.0005667898803949356,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005626070778816938,0.0005167759954929352
