J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,42,0,0.00018622283823788166,0.00011653406545519829,0.00011694594286382198,0.00016829511150717735,0.0001478979829698801,0.0,5,0.0007419220637530088,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007358959410339594,0.0005826498381793499
100,5,10,0.3,42,1,0.0002533900551497936,7.711979560554028e-05,0.00010198494419455528,0.00012298300862312317,0.00010521686635911465,0.0,5,0.0006647149566560984,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000660694669932127,0.0005366909317672253
100,5,10,0.3,42,2,0.00018057716079056263,6.229197606444359e-05,0.00010815099813044071,0.00013412488624453545,9.930995292961597e-05,0.0,5,0.0005883187986910343,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005844549741595984,0.000530170975252986
100,5,10,0.3,42,3,0.0001626398880034685,5.998881533741951e-05,0.00010767392814159393,0.00013157282955944538,8.558807894587517e-05,0.0,5,0.0005511878989636898,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005474635399878025,0.0005539478734135628
100,5,10,0.3,42,4,0.00017765304073691368,6.254389882087708e-05,0.00010909908451139927,0.00013084476813673973,9.305286221206188e-05,0.0,5,0.0005769981071352959,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005731936544179916,0.0005454961210489273
100,5,10,0.3,42,5,0.0001838968601077795,6.124586798250675e-05,0.00010823993943631649,0.00012990599498152733,8.871988393366337e-05,0.0,5,0.0005761671345680952,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005720085464417934,0.0005429319571703672
100,5,10,0.3,42,6,0.00015592901036143303,6.038392893970013e-05,0.00011305604130029678,0.00013012601993978024,8.300784975290298e-05,0.0,5,0.0005466381553560495,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005425028502941132,0.0005218489095568657
100,5,10,0.3,42,7,0.00016332021914422512,5.7017896324396133e-05,0.00010503409430384636,0.00012791110202670097,8.375197649002075e-05,0.0,5,0.0005408539436757565,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005370352882891893,0.0005250680260360241
100,5,10,0.3,42,8,0.00016190088354051113,5.7375989854335785e-05,0.00010773981921374798,0.00012585613876581192,7.723900489509106e-05,0.0,5,0.0005339239723980427,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005301118362694979,0.0005371959414333105
100,5,10,0.3,42,9,0.00016630301252007484,5.8145029470324516e-05,0.00010573002509772778,0.00012732995674014091,7.689022459089756e-05,0.0,5,0.0005380499642342329,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005343982484191656,0.0005275788716971874
