J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,62,0,0.00012480118311941624,9.344611316919327e-05,0.00011528795585036278,0.00015627709217369556,0.000126528088003397,0.0,5,0.0006213190499693155,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006163404323160648,0.000563435023650527
50,5,10,0.1,62,1,0.00010421988554298878,6.525404751300812e-05,0.00011952617205679417,0.00012430199421942234,8.511007763445377e-05,0.002671733032912016,6,0.003174194134771824,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004984121769666672,0.0005966168828308582
50,5,10,0.1,62,2,0.00010899011977016926,5.734013393521309e-05,0.00010768999345600605,0.00012417114339768887,8.196290582418442e-05,0.0,5,0.00048346398398280144,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004801542963832617,0.0005097021348774433
50,5,10,0.1,62,3,0.00010589906014502048,5.578412674367428e-05,0.00010606390424072742,0.00012176414020359516,7.15858768671751e-05,0.0,5,0.00046437792479991913,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046109710820019245,0.0005103009752929211
50,5,10,0.1,62,4,0.00013351906090974808,5.521392449736595e-05,0.0001331691164523363,0.00012309406884014606,7.101497612893581e-05,0.002916041063144803,7,0.0034358298871666193,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005160111468285322,0.0005775629542768002
50,5,10,0.1,62,5,0.00010806997306644917,5.577085539698601e-05,0.0001066580880433321,0.00012327218428254128,7.94469378888607e-05,0.0,5,0.0004766578786075115,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047321803867816925,0.0005036899819970131
50,5,10,0.1,62,6,0.00010001286864280701,5.4845819249749184e-05,0.00010652607306838036,0.00012163608334958553,7.084407843649387e-05,0.0,5,0.00045715714804828167,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045386492274701595,0.0005047640297561884
50,5,10,0.1,62,7,0.0001054881140589714,5.45969232916832e-05,0.00010720989666879177,0.00012906687334179878,7.14021734893322e-05,0.0,5,0.0004710808862000704,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046776398085057735,0.0004979621153324842
50,5,10,0.1,62,8,0.0001020489726215601,5.4638832807540894e-05,0.00010634888894855976,0.00012168614193797112,7.06349965184927e-05,0.0,5,0.0004586251452565193,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045535783283412457,0.0005046799778938293
50,5,10,0.1,62,9,9.94380097836256e-05,5.9745972976088524e-05,0.00010694796219468117,0.00012139393948018551,7.071206346154213e-05,0.0,5,0.00046163122169673443,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045823794789612293,0.00050014303997159
