J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,99,0,0.005143075017258525,0.00012760097160935402,0.001567260129377246,0.001383685041218996,0.00012393901124596596,0.3495672740973532,38,0.35793090611696243,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,298,0.008345560170710087,0.008659370942041278
50,10,10,0.5,99,1,0.0038610820192843676,0.00011488492600619793,0.0015696401242166758,0.0013470188714563847,8.708308450877666e-05,0.2922328431159258,33,0.2992205379996449,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,255,0.006979709025472403,0.007278624922037125
50,10,10,0.5,99,2,0.003964054863899946,0.0001169049646705389,0.0015753069892525673,0.0013451061677187681,0.00010588811710476875,0.2979404570069164,33,0.3050554939545691,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,249,0.007107261102646589,0.0075004128739237785
50,10,10,0.5,99,3,0.004428212996572256,0.00011326000094413757,0.001489168033003807,0.0013195809442549944,8.644489571452141e-05,0.27492547407746315,32,0.2823701298329979,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,344,0.0074366668704897165,0.006975049152970314
50,10,10,0.5,99,4,0.0046722861006855965,0.00012304913252592087,0.0018288709688931704,0.0013458668254315853,0.0001052741426974535,0.4248820438515395,40,0.4329651140142232,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,306,0.008075347170233727,0.00847389199770987
50,10,10,0.5,99,5,0.004859026987105608,0.00010508904233574867,0.0015137211885303259,0.0011851510498672724,8.883210830390453e-05,0.4243529720697552,37,0.4321124500129372,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,317,0.0077518203761428595,0.007975906133651733
50,10,10,0.5,99,6,0.005268977023661137,0.00010757707059383392,0.0014394170138984919,0.0012088760267943144,9.347591549158096e-05,0.3098866459913552,35,0.31802839902229607,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,323,0.008118323050439358,0.007670497056096792
50,10,10,0.5,99,7,0.00471158092841506,0.00010983203537762165,0.0014381459914147854,0.0013471711426973343,9.271595627069473e-05,0.32921569515019655,35,0.3369221289176494,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,281,0.007699446054175496,0.007591368863359094
50,10,10,0.5,99,8,0.005309452069923282,0.00011188513599336147,0.0016072418075054884,0.0013324019964784384,8.060014806687832e-05,0.2892815649975091,35,0.29773074015975,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,306,0.008441581157967448,0.007216410944238305
50,10,10,0.5,99,9,0.0048122890293598175,0.00010742596350610256,0.0013739368878304958,0.001339215086773038,0.0001015861053019762,0.24338673194870353,33,0.25112827797420323,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,302,0.00773445307277143,0.0068554021418094635
