J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,11,0,0.00013004103675484657,9.236694313585758e-05,0.00011324998922646046,0.00014646886847913265,0.00012511084787547588,0.0027141119353473186,6,0.0033263261429965496,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0006072376854717731,0.0006100120954215527
25,5,10,0.5,11,1,0.0001332468818873167,5.4524047300219536e-05,0.0001205389853566885,0.00012264284305274487,7.462897337973118e-05,0.003171212039887905,9,0.003680524183437228,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005055817309767008,0.0005773941520601511
25,5,10,0.5,11,2,0.00012399698607623577,5.308398976922035e-05,0.00012318696826696396,0.00011485815048217773,6.841099821031094e-05,0.002738633891567588,8,0.003226000117138028,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.00048353709280490875,0.0005570249632000923
25,5,10,0.5,11,3,0.000149488914757967,5.471101030707359e-05,0.00011335313320159912,0.00011643604375422001,7.628416642546654e-05,0.0028697270900011063,7,0.0033838062081485987,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005102732684463263,0.0005597539711743593
25,5,10,0.5,11,4,0.00018630502745509148,5.362485535442829e-05,0.00013977289199829102,0.000115957111120224,6.980099715292454e-05,0.004391163121908903,10,0.004960347898304462,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005654608830809593,0.0005720988847315311
25,5,10,0.5,11,5,0.0001271881628781557,5.3805066272616386e-05,0.00011290609836578369,0.00011470913887023926,6.931903772056103e-05,0.0025310609489679337,7,0.0030127421487122774,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.00047792750410735607,0.0005613269750028849
25,5,10,0.5,11,6,0.00015188800171017647,5.9853075072169304e-05,0.00013168295845389366,0.0001150278840214014,7.033394649624825e-05,0.0036910129711031914,9,0.004223593045026064,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005287858657538891,0.0005645039491355419
25,5,10,0.5,11,7,0.00014867284335196018,5.4009025916457176e-05,0.00012203492224216461,0.0001161710824817419,6.855791434645653e-05,0.003241918981075287,8,0.0037551720160990953,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005094457883387804,0.0005545399617403746
25,5,10,0.5,11,8,0.00015979702584445477,5.389493890106678e-05,0.00013118097558617592,0.00011540902778506279,6.968597881495953e-05,0.003840459045022726,9,0.004374200943857431,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005299679469317198,0.0005706860683858395
25,5,10,0.5,11,9,0.00014184415340423584,5.2868155762553215e-05,0.00012253806926310062,0.00011430983431637287,6.937212310731411e-05,0.0029160650447010994,8,0.0034209301229566336,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005009323358535767,0.0005673030391335487
