J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,28,0,0.00017342809587717056,0.00011616293340921402,0.00011156313121318817,0.0001563460100442171,0.00013637100346386433,0.0,5,0.0006986348889768124,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006938711740076542,0.000572302145883441
100,5,10,0.3,28,1,0.00020180107094347477,5.6267017498612404e-05,9.796489030122757e-05,0.00011161109432578087,7.209205068647861e-05,0.0,5,0.0005429440643638372,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005397361237555742,0.0005128451157361269
100,5,10,0.3,28,2,0.00015208288095891476,5.794083699584007e-05,9.894603863358498e-05,0.00012154900468885899,7.911096327006817e-05,0.0,5,0.0005131280049681664,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000509629724547267,0.0005091209895908833
100,5,10,0.3,28,3,0.0001565888524055481,5.591288208961487e-05,9.95909795165062e-05,0.00012088404037058353,7.05209095031023e-05,0.0,5,0.0005067950114607811,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000503497663885355,0.0005117279943078756
100,5,10,0.3,28,4,0.00015702215023338795,5.5145006626844406e-05,9.884708561003208e-05,0.0001229390036314726,7.048482075333595e-05,0.0,5,0.0005076699890196323,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000504438066855073,0.000508015975356102
100,5,10,0.3,28,5,0.000157834030687809,5.667121149599552e-05,9.947502985596657e-05,0.00012653600424528122,7.217889651656151e-05,0.0,5,0.0005160169675946236,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005126951728016138,0.0005056441295892
100,5,10,0.3,28,6,0.00014694803394377232,5.5538956075906754e-05,9.94319561868906e-05,0.0001231690403074026,7.087597623467445e-05,0.0,5,0.000499337911605835,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004959639627486467,0.0005121631547808647
100,5,10,0.3,28,7,0.0001553911715745926,5.575898103415966e-05,9.999214671552181e-05,0.00012122909538447857,7.013906724750996e-05,0.0,5,0.0005056909285485744,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005025104619562626,0.0005159780848771334
100,5,10,0.3,28,8,0.00015013711526989937,5.501997657120228e-05,9.97988972812891e-05,0.00012787594459950924,7.03220721334219e-05,0.0,5,0.0005063950084149837,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005031540058553219,0.000510816927999258
100,5,10,0.3,28,9,0.00014519807882606983,5.474407225847244e-05,9.912997484207153e-05,0.00012122606858611107,7.06738792359829e-05,0.0,5,0.0004942209925502539,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004909720737487078,0.0005177950952202082
