J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,52,0,0.0014170350041240454,0.00013515702448785305,0.0011460981331765652,0.00130949798040092,0.0001251031644642353,0.09537772578187287,23,0.09951976896263659,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,157,0.004132891306653619,0.006170115899294615
25,10,10,0.5,52,1,0.001321042887866497,0.00010704994201660156,0.001085073919966817,0.0012877630069851875,7.965206168591976e-05,0.09381742007099092,22,0.09770426503382623,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,114,0.003880581818521023,0.0057510510087013245
25,10,10,0.5,52,2,0.001287762075662613,9.331107139587402e-05,0.0009477760177105665,0.0012805818114429712,7.581082172691822e-05,0.23978960304521024,21,0.24349018605425954,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,126,0.003685241797938943,0.006396848009899259
25,10,10,0.5,52,3,0.0021168619859963655,9.584007784724236e-05,0.0009578429162502289,0.0012846780009567738,8.144695311784744e-05,0.124779551057145,21,0.1293228070717305,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,200,0.004536669934168458,0.005460742861032486
25,10,10,0.5,52,4,0.00146323605440557,0.00011319015175104141,0.0010071429423987865,0.0012933050747960806,7.946603000164032e-05,0.23359782109037042,20,0.2375610989984125,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.003956340253353119,0.005527918925508857
25,10,10,0.5,52,5,0.0016916580498218536,9.29669477045536e-05,0.001005010912194848,0.0012586878146976233,7.436005398631096e-05,0.1364231409970671,23,0.1405527989845723,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,162,0.0041226837784051895,0.005812665913254023
25,10,10,0.5,52,6,0.0019668349996209145,9.4955088570714e-05,0.0008569159545004368,0.001151158008724451,8.220900781452656e-05,0.11461354210041463,19,0.11877215909771621,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,224,0.004152073059231043,0.005140285007655621
25,10,10,0.5,52,7,0.0016979279462248087,0.00010674400255084038,0.0010805369820445776,0.0012663169763982296,7.921992801129818e-05,0.10833975300192833,22,0.11257696198299527,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,159,0.0042307458352297544,0.005845093168318272
25,10,10,0.5,52,8,0.0016002119518816471,0.00010125897824764252,0.001006580889225006,0.0012807489838451147,7.983902469277382e-05,0.10674955206923187,20,0.11082503199577332,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,175,0.004068639827892184,0.005343937082216144
25,10,10,0.5,52,9,0.0012747219298034906,0.00010095490142703056,0.001002417877316475,0.0012661970686167479,7.461803033947945e-05,0.0839436249807477,20,0.0876693669706583,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,142,0.0037189098075032234,0.005673441104590893
