J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,68,0,0.009616147028282285,0.00011985097080469131,0.001809865003451705,0.0013079261407256126,0.00010515586473047733,0.6162079840432853,49,0.6291735789272934,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,488,0.012958945007994771,0.008377932012081146
100,10,10,0.5,68,1,0.012500521959736943,9.197997860610485e-05,0.001876635942608118,0.0012617120519280434,7.242895662784576e-05,0.6603630150202662,51,0.6761722299270332,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,578,0.015803278889507055,0.007630407111719251
100,10,10,0.5,68,2,0.010971301002427936,8.959602564573288e-05,0.0017787320539355278,0.0012848780024796724,7.712305523455143e-05,0.6830119420774281,47,0.6972196009010077,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,550,0.01420163013972342,0.00761161302216351
100,10,10,0.5,68,3,0.011220657965168357,9.215297177433968e-05,0.0018460159189999104,0.001267401035875082,6.747106090188026e-05,0.7648773919790983,49,0.779377656057477,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,596,0.01449369895271957,0.008064975962042809
100,10,10,0.5,68,4,0.010947501985356212,8.986517786979675e-05,0.00173842697404325,0.0012552570551633835,7.52259511500597e-05,0.6036660571116954,47,0.617778536863625,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,585,0.014106277143582702,0.0073171500116586685
100,10,10,0.5,68,5,0.010992229916155338,8.952897042036057e-05,0.0019068950787186623,0.0012642680667340755,7.08969309926033e-05,0.729712963104248,52,0.7440425069071352,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,525,0.01432381896302104,0.007986054988577962
100,10,10,0.5,68,6,0.011909398017451167,9.095598943531513e-05,0.0018349019810557365,0.0012559688184410334,7.211999036371708e-05,0.7865154829341918,50,0.8016844089142978,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,613,0.01516334479674697,0.00746938306838274
100,10,10,0.5,68,7,0.011617490090429783,8.925981819629669e-05,0.0021177269518375397,0.0012663218658417463,6.771902553737164e-05,0.7877630200237036,58,0.8029280551709235,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,515,0.015158517751842737,0.009766984032467008
100,10,10,0.5,68,8,0.010115285171195865,9.499909356236458e-05,0.0018355820793658495,0.0012585688382387161,7.187388837337494e-05,0.7037640849594027,50,0.7171469200402498,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,551,0.01337630907073617,0.007875113049522042
100,10,10,0.5,68,9,0.0094082560390234,8.892198093235493e-05,0.0017129629850387573,0.001259530894458294,7.440708577632904e-05,0.4942477729637176,46,0.5067974361591041,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,580,0.012544078985229135,0.0071773219387978315
