J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,10,0,0.005580187076702714,0.00015303399413824081,0.0013382001779973507,0.0016879439353942871,0.00014315894804894924,0.4317626431584358,28,0.4406768959015608,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,670,0.008902524132281542,0.006046854192391038
50,10,10,0.3,10,1,0.004626539070159197,9.634601883590221e-05,0.0009316829964518547,0.0012971700634807348,8.769496344029903e-05,0.24762725504115224,20,0.25467364001087844,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,830,0.007039433112367988,0.005092808045446873
50,10,10,0.3,10,2,0.0069494720082730055,0.00011020409874618053,0.001547807129099965,0.0013042590580880642,8.934992365539074e-05,0.4434149891603738,33,0.45342354592867196,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,678,0.010001092217862606,0.00646729301661253
50,10,10,0.3,10,3,0.005301353987306356,0.00011348491534590721,0.001316178822889924,0.0012905378825962543,8.661090396344662e-05,0.31356535688973963,27,0.32168066897429526,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,605,0.008108166512101889,0.00592449214309454
50,10,10,0.3,10,4,0.008289098041132092,9.598187170922756e-05,0.001258157892152667,0.0013079128693789244,8.723116479814053e-05,0.43591581797227263,30,0.44696183502674103,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,765,0.011038381839171052,0.00597218400798738
50,10,10,0.3,10,5,0.008258501067757607,9.769713506102562e-05,0.0015547589864581823,0.0011436538770794868,8.124602027237415e-05,0.5060174651443958,37,0.5171673211734742,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,548,0.011135857086628675,0.007481992011889815
50,10,10,0.3,10,6,0.006265031173825264,0.00010120193473994732,0.0010532569140195847,0.0013173120096325874,9.253597818315029e-05,0.35594478994607925,25,0.3647812351118773,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,713,0.008829338010400534,0.005676801083609462
50,10,10,0.3,10,7,0.005936177913099527,9.639794006943703e-05,0.001117803156375885,0.0012902789749205112,8.684396743774414e-05,0.44130331790074706,26,0.4498383328318596,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,773,0.008527501951903105,0.005890520056709647
50,10,10,0.3,10,8,0.0037205801345407963,9.4930874183774e-05,0.0007864618673920631,0.0012873138766735792,8.45280010253191e-05,0.2535643340088427,17,0.2595451339147985,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,1009,0.005973814753815532,0.0049673388712108135
50,10,10,0.3,10,9,0.00871480698697269,9.773415513336658e-05,0.0014522841665893793,0.0012979088351130486,9.608105756342411e-05,0.5858710729517043,34,0.5975377419963479,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,732,0.011658815201371908,0.006326625822111964
