J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,7,0,0.009791836142539978,0.00015430385246872902,0.001517679076641798,0.0013010941911488771,0.00014054705388844013,0.4986159719992429,33,0.5115295790601522,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,704,0.012905460316687822,0.006116074044257402
50,10,10,0.3,7,1,0.00822734204120934,0.00011475500650703907,0.0013985591940581799,0.001295585883781314,0.00011094310320913792,0.5577253650408238,34,0.5688806469552219,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,740,0.01114718522876501,0.006477009039372206
50,10,10,0.3,7,2,0.007109260885044932,0.00010323314927518368,0.0012176078744232655,0.001277462113648653,9.198905900120735e-05,0.40393865085206926,29,0.4137449760455638,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,702,0.009799553081393242,0.006030907155945897
50,10,10,0.3,7,3,0.005155602004379034,9.537511505186558e-05,0.0009541760664433241,0.0012688490096479654,9.377789683640003e-05,0.27911152108572423,22,0.28668708400800824,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,871,0.007567780092358589,0.005191471893340349
50,10,10,0.3,7,4,0.00629272498190403,9.613903239369392e-05,0.001175587996840477,0.0012696648482233286,8.731288835406303e-05,0.35650786804035306,28,0.3654357260093093,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,627,0.008921429747715592,0.005912747932597995
50,10,10,0.3,7,5,0.006523568881675601,9.107706137001514e-05,0.001165567897260189,0.001265750965103507,8.33701342344284e-05,0.43618849385529757,28,0.4453248968347907,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,774,0.00912933493964374,0.005846820073202252
50,10,10,0.3,7,6,0.008189826039597392,9.622005745768547e-05,0.0011443330440670252,0.0012488460633903742,8.357292972505093e-05,0.37374165398068726,27,0.3845111720729619,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,825,0.010762798134237528,0.005444596987217665
50,10,10,0.3,7,7,0.0070880858693271875,9.974092245101929e-05,0.0010672349017113447,0.0012691270094364882,9.104982018470764e-05,0.35221581696532667,25,0.36183813004754484,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,838,0.009615238523110747,0.00545393698848784
50,10,10,0.3,7,8,0.007280782097950578,9.503914043307304e-05,0.0012372150085866451,0.0012713389005512,8.494802750647068e-05,0.40416515804827213,30,0.41414130898192525,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,663,0.009969323175027966,0.005943681113421917
50,10,10,0.3,7,9,0.005886961007490754,9.36740543693304e-05,0.0011280321050435305,0.0012376951053738594,8.368398994207382e-05,0.35801151813939214,27,0.36644765292294323,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,634,0.008430046262219548,0.005672455066815019
