J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,91,0,0.0001185110304504633,9.552505798637867e-05,0.00010693911463022232,0.0001493031159043312,0.00013116304762661457,0.0,5,0.0006071191746741533,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006014413665980101,0.000563804991543293
50,5,10,0.1,91,1,0.00010241311974823475,5.480903200805187e-05,8.943094871938229e-05,0.00012949598021805286,8.219806477427483e-05,0.0,5,0.0004621820989996195,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004583471454679966,0.0005191660020500422
50,5,10,0.1,91,2,9.717303328216076e-05,5.5606942623853683e-05,9.8818214610219e-05,0.0001226780004799366,7.396610453724861e-05,0.0,5,0.00045163300819694996,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044824229553341866,0.000515257939696312
50,5,10,0.1,91,3,0.000164535129442811,5.751894786953926e-05,0.00010436796583235264,0.000122907105833292,7.482292130589485e-05,0.0,5,0.0005276831798255444,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005241520702838898,0.0005112828221172094
50,5,10,0.1,91,4,0.0001082438975572586,5.56709710508585e-05,9.840005077421665e-05,0.0001280729193240404,7.34538771212101e-05,0.0,5,0.00046723103150725365,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046384171582758427,0.0005051768384873867
50,5,10,0.1,91,5,9.674415923655033e-05,5.0480011850595474e-05,8.786912076175213e-05,0.0001282279845327139,7.264199666678905e-05,0.0,5,0.00043943594209849834,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004359632730484009,0.0005114679224789143
50,5,10,0.1,91,6,9.662308730185032e-05,5.550007335841656e-05,9.864801540970802e-05,0.0,0.0,0.0,5,0.00032853614538908005,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002507711760699749,0.0004590689204633236
50,5,10,0.1,91,7,0.00010804296471178532,5.489913746714592e-05,9.823311120271683e-05,0.00012131896801292896,7.150392048060894e-05,0.0,5,0.0004574200138449669,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045399810187518597,0.0005133580416440964
50,5,10,0.1,91,8,0.00012634415179491043,5.418085493147373e-05,0.00010944902896881104,0.00012231897562742233,7.242313586175442e-05,0.002696620998904109,6,0.003185505047440529,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00048471614718437195,0.0005857290234416723
50,5,10,0.1,91,9,0.00011378014460206032,5.691894330084324e-05,8.060084655880928e-05,0.0,0.0,0.0,6,0.00031141098588705063,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,22,0.00025129993446171284,0.0004205778241157532
