J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,58,0,0.013677855022251606,0.00015230593271553516,0.00230077700689435,0.0013404949568212032,0.00014209095388650894,0.8451146520674229,50,0.8627415760420263,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,577,0.017613523872569203,0.008548976154997945
100,10,10,0.5,58,1,0.012152191950008273,0.00012610293924808502,0.00231568212620914,0.001304680947214365,0.00013895193114876747,0.7059042199980468,48,0.7219533249735832,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,510,0.01603760989382863,0.008482164004817605
100,10,10,0.5,58,2,0.012287993915379047,0.00011595687828958035,0.0024092032108455896,0.001194128068163991,0.0001195038203150034,0.8843137151561677,55,0.9004570550750941,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,455,0.016126785892993212,0.010570796905085444
100,10,10,0.5,58,3,0.01409388892352581,0.00013626297004520893,0.0025067818351089954,0.0012965791393071413,0.00013424386270344257,1.0893508289009333,53,1.107529436936602,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,561,0.0181677567306906,0.009236560901626945
100,10,10,0.5,58,4,0.011368770152330399,0.0001331660896539688,0.002319291001185775,0.001330323051661253,0.0001492248848080635,0.7935124849900603,49,0.8088246381375939,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,523,0.015300775179639459,0.00899135391227901
100,10,10,0.5,58,5,0.010324100032448769,0.00010845717042684555,0.0021474999375641346,0.0011377220507711172,0.00011778809130191803,0.7770144580863416,51,0.7908609539736062,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,497,0.013835567282512784,0.00863186502829194
100,10,10,0.5,58,6,0.00956195080652833,0.00012939493171870708,0.002139572985470295,0.0012812430504709482,0.00011957483366131783,0.6708233968820423,44,0.6840660618618131,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,563,0.013231736607849598,0.008151191985234618
100,10,10,0.5,58,7,0.01172374002635479,0.00012612086720764637,0.0023142769932746887,0.0013005540240556002,0.00011652405373752117,0.9792083979118615,50,0.9947992030065507,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,517,0.015581215964630246,0.008889185031875968
100,10,10,0.5,58,8,0.011443413095548749,0.0001263099256902933,0.0023771082051098347,0.0013358381111174822,0.00012164493091404438,0.8511319740209728,50,0.8665478772018105,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,559,0.015404314268380404,0.00934406602755189
100,10,10,0.5,58,9,0.012912062928080559,0.00012798095121979713,0.00278042396530509,0.001288427971303463,0.0001300221774727106,0.9428822412155569,60,0.9601317818742245,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,467,0.01723891799338162,0.01004551793448627
