J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,87,0,0.005069757113233209,0.00016537588089704514,0.0016033290885388851,0.0013115638867020607,0.00016184384003281593,0.31480039400048554,34,0.32312661106698215,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,320,0.008311869809404016,0.007421597838401794
50,10,10,0.5,87,1,0.004757017130032182,0.00011698412708938122,0.0015398969408124685,0.001282538054510951,0.00012398697435855865,0.30946035985834897,36,0.3172888499684632,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,286,0.007820423226803541,0.007215371821075678
50,10,10,0.5,87,2,0.003938642796128988,0.00011610286310315132,0.0013772191014140844,0.0012763980776071548,0.00010265805758535862,0.24819256900809705,33,0.2550117881037295,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,273,0.0068110208958387375,0.007301976904273033
50,10,10,0.5,87,3,0.0051168520003557205,0.0001082438975572586,0.0013384988997131586,0.0012737258803099394,0.00010883389040827751,0.2813826887868345,31,0.289337347028777,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,398,0.007946154568344355,0.006556831067427993
50,10,10,0.5,87,4,0.004478175891563296,0.00011131889186799526,0.0013832489494234324,0.001255576964467764,0.00011666491627693176,0.258522855816409,33,0.2658764719963074,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,278,0.00734498561359942,0.006921860855072737
50,10,10,0.5,87,5,0.0048565908800810575,0.0001118991058319807,0.0013164279516786337,0.0012718529906123877,0.00010885391384363174,0.24895133404061198,30,0.25662593683227897,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,351,0.007665624842047691,0.006418612087145448
50,10,10,0.5,87,6,0.006396132986992598,0.00013049202971160412,0.0016282780561596155,0.0012558179441839457,0.00010923692025244236,0.37533231009729207,34,0.38486111583188176,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,426,0.009519957937300205,0.006871182005852461
50,10,10,0.5,87,7,0.004516679793596268,0.0001235541421920061,0.0016281919088214636,0.0012585062067955732,0.00011436594650149345,0.29493920411914587,34,0.3025882749352604,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,310,0.007641297997906804,0.007374259177595377
50,10,10,0.5,87,8,0.0053278261329978704,0.000125024002045393,0.0015484190080314875,0.0012612701393663883,0.00010386807844042778,0.329501919914037,33,0.3378764931112528,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,368,0.008366407360881567,0.006941886153072119
50,10,10,0.5,87,9,0.005195292178541422,0.00013047317042946815,0.0015971451066434383,0.0012516940478235483,0.00011381902731955051,0.281122517073527,33,0.28941978397779167,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,334,0.008288423530757427,0.007050832966342568
