J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,7,0,0.00011195801198482513,0.00010623992420732975,0.00011941604316234589,0.00012515694834291935,0.0,0.0,6,0.0006312641780823469,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004627709276974201,0.0006129650864750147
50,5,10,0.9,7,1,0.0001072930172085762,5.475408397614956e-05,0.00010460801422595978,0.00012647616676986217,8.151214569807053e-05,0.002295356011018157,7,0.002953215967863798,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,13,0.00047464342787861824,0.0005585001781582832
50,5,10,0.9,7,2,8.34630336612463e-05,5.019502714276314e-05,4.616403020918369e-05,0.0,0.0,0.0,6,0.0003379171248525381,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.00017982209101319313,0.0003189381677657366
50,5,10,0.9,7,3,7.770606316626072e-05,4.8996880650520325e-05,9.491806849837303e-05,8.205580525100231e-05,0.0,0.0,6,0.0004573259502649307,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003036768175661564,0.0005009581800550222
50,5,10,0.9,7,4,8.080713450908661e-05,4.765787161886692e-05,9.519909508526325e-05,5.633709952235222e-05,0.0,0.0,6,0.00041059311479330063,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.000280001200735569,0.0005066399462521076
50,5,10,0.9,7,5,8.79818107932806e-05,4.829489625990391e-05,0.00010273116640746593,5.639786832034588e-05,0.0,0.0,7,0.0004260200075805187,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0002954057417809963,0.0005130500067025423
50,5,10,0.9,7,6,7.254187949001789e-05,4.855194129049778e-05,8.652592077851295e-05,4.5285094529390335e-05,0.0,0.0,5,0.0003908469807356596,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00025290483608841896,0.0005003681872040033
50,5,10,0.9,7,7,7.24520068615675e-05,4.727509804069996e-05,9.44680068641901e-05,3.439304418861866e-05,0.0,0.0,6,0.00036671385169029236,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002485881559550762,0.00044462806545197964
50,5,10,0.9,7,8,9.02651809155941e-05,5.3170835599303246e-05,0.00010282802395522594,0.00010568718425929546,5.5981799960136414e-05,0.0020626969635486603,7,0.0026170581113547087,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00040793302468955517,0.0004759361036121845
50,5,10,0.9,7,9,7.211719639599323e-05,5.2785035222768784e-05,9.504100307822227e-05,3.491714596748352e-05,0.0,0.0,6,0.00037977611646056175,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002548603806644678,0.0004373318515717983
