J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,36,0,0.0024990509264171124,0.0001398839522153139,0.0010198319796472788,0.0012036459520459175,0.00011744094081223011,0.16534601198509336,21,0.1703325470443815,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,451,0.004979853751137853,0.0049266640562564135
25,10,10,0.3,36,1,0.0017141969874501228,9.296508505940437e-05,0.0008069251198321581,0.0011868509463965893,7.571489550173283e-05,0.09788082400336862,18,0.10176342003978789,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,420,0.0038766530342400074,0.004665286047384143
25,10,10,0.3,36,2,0.0024202968925237656,0.00010189088061451912,0.0009498801082372665,0.001079184003174305,7.535703480243683e-05,0.15999208600260317,19,0.16462389496155083,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,452,0.004626608919352293,0.004627274116501212
25,10,10,0.3,36,3,0.0026743009220808744,8.721393533051014e-05,0.0008972471114248037,0.0011630300432443619,7.546506822109222e-05,0.16285013896413147,20,0.1677526910789311,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,460,0.004897257080301642,0.00474373996257782
25,10,10,0.3,36,4,0.002254473976790905,8.687283843755722e-05,0.0009086881764233112,0.0011768508702516556,7.257284596562386e-05,0.1438664689194411,21,0.14837138587608933,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,349,0.004499458707869053,0.004970039939507842
25,10,10,0.3,36,5,0.0018281219527125359,8.750287815928459e-05,0.00013411510735750198,0.0,0.0,0.0,20,0.002153209876269102,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,288,0.0020497399382293224,0.0037895049899816513
25,10,10,0.3,36,6,0.0020203019957989454,8.248584344983101e-05,0.0009207588154822588,0.0010581789538264275,6.524985656142235e-05,0.09595644008368254,21,0.10010828892700374,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,278,0.004146975465118885,0.004908130969852209
25,10,10,0.3,36,7,0.002604000037536025,8.660904131829739e-05,0.0008773158770054579,0.0010735690593719482,7.374398410320282e-05,0.14591581607237458,20,0.15063687087967992,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,386,0.004715237999334931,0.0048157330602407455
25,10,10,0.3,36,8,0.002788610989227891,8.753105066716671e-05,0.0008926680311560631,0.0010732379741966724,7.559498772025108e-05,0.14809254300780594,20,0.15301641100086272,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,457,0.004917643032968044,0.004636353114619851
25,10,10,0.3,36,9,0.002826815005391836,9.540189057588577e-05,0.0010029079858213663,0.001183109125122428,8.13088845461607e-05,0.1859775569755584,23,0.19117420399561524,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,409,0.005189542891457677,0.0053734558168798685
