J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,0,0,0.0023921888787299395,0.00013461406342685223,0.0009425200987607241,0.001277711009606719,0.00012789713218808174,0.10706452582962811,18,0.11194706219248474,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,397,0.0048749311827123165,0.004817518871277571
25,10,10,0.3,0,1,0.001994562102481723,0.0001122599933296442,0.0008786290418356657,0.001224396051838994,8.582300506532192e-05,0.11330190114676952,17,0.11760365287773311,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,356,0.004295670194551349,0.004685540916398168
25,10,10,0.3,0,2,0.0017892899923026562,0.00010530208237469196,0.0009263509418815374,0.0012270859442651272,7.848790846765041e-05,0.08511675707995892,18,0.08926134090870619,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,284,0.004126516869291663,0.005268082022666931
25,10,10,0.3,0,3,0.004055836005136371,0.00010670116171240807,0.0010975378099828959,0.0012234579771757126,8.381297811865807e-05,0.18817020789720118,22,0.19474466005340219,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,445,0.006567345932126045,0.005151459015905857
25,10,10,0.3,0,4,0.002385667059570551,0.00010500592179596424,0.0011322388891130686,0.0012323542032390833,8.110795170068741e-05,0.13607308408245444,23,0.14101549494080245,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,306,0.0049363740254193544,0.005611879052594304
25,10,10,0.3,0,5,0.0020657589193433523,0.00010472000576555729,0.001044555101543665,0.0012334759812802076,7.999199442565441e-05,0.13702278793789446,21,0.141558398026973,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,298,0.004528502002358437,0.005285864928737283
25,10,10,0.3,0,6,0.0017992439679801464,0.00010552513413131237,0.0009699352085590363,0.0012377109378576279,7.49670434743166e-05,0.07475656503811479,19,0.07894918508827686,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,232,0.0041873822920024395,0.004963492974638939
25,10,10,0.3,0,7,0.0030922419391572475,0.0001035530585795641,0.001078923000022769,0.0012382841669023037,7.870513945817947e-05,0.14769800705835223,22,0.1532962021883577,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,307,0.005591707304120064,0.005234184907749295
25,10,10,0.3,0,8,0.0026237310376018286,8.95161647349596e-05,0.0007767390925437212,0.0,0.0,0.0,20,0.0035994260106235743,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,337,0.0034899862948805094,0.004722777986899018
25,10,10,0.3,0,9,0.0030843329150229692,8.60891304910183e-05,0.0010336539708077908,0.001245277002453804,7.606297731399536e-05,0.20163012901321054,24,0.2071626589167863,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,419,0.005525415996089578,0.00563637912273407
