J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,6,0,0.0008588009513914585,0.00013045896776020527,0.0,0.0,0.0,0.0,10,0.0010758929420262575,0,0,all_zero_column,0,0,1,1,0,1,0,1,272,0.0009892599191516638,0.0033548108767718077
25,10,10,0.1,6,1,0.0003652069717645645,0.00010177097283303738,0.00033774180337786674,0.0,0.0,0.0,10,0.000871873926371336,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,156,0.0008047197479754686,0.0032874480821192265
25,10,10,0.1,6,2,0.0009816521778702736,9.607803076505661e-05,0.00012767198495566845,0.0,0.0,0.0,10,0.0012812858913093805,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,416,0.0012054021935909986,0.0029751250986009836
25,10,10,0.1,6,3,0.0009015861432999372,9.503518231213093e-05,4.660803824663162e-05,0.0,0.0,0.0,10,0.0011231929529458284,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,448,0.0010432293638586998,0.0027854740619659424
25,10,10,0.1,6,4,0.0009155119769275188,9.536696597933769e-05,5.9886835515499115e-05,0.0,0.0,0.0,10,0.0011525859590619802,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,480,0.0010707657784223557,0.0030237329192459583
25,10,10,0.1,6,5,0.0012117919977754354,9.590503759682178e-05,0.0006860531866550446,0.0012313441839069128,7.375003769993782e-05,0.09538466692902148,12,0.09868945390917361,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,592,0.0032988444436341524,0.004217308014631271
25,10,10,0.1,6,6,0.00064854696393013,8.841021917760372e-05,0.0,0.0,0.0,0.0,11,0.0008092171046882868,0,0,all_zero_column,0,0,1,1,0,1,0,1,172,0.0007369571831077337,0.0029418140184134245
25,10,10,0.1,6,7,0.0005384162068367004,2.8725014999508858e-05,0.0,0.0,0.0,0.0,10,0.000635962001979351,0,0,all_zero_column,0,0,1,1,0,1,0,1,168,0.0005671412218362093,0.0027008920442312956
25,10,10,0.1,6,8,0.0011328919790685177,9.419303387403488e-05,4.644622094929218e-05,0.0,0.0,0.0,10,0.0013363321777433157,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,576,0.0012735312338918447,0.0028302220162004232
25,10,10,0.1,6,9,0.0007045790553092957,9.410991333425045e-05,0.0002433790359646082,0.0,0.0,0.0,10,0.0011215670965611935,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,336,0.0010420680046081543,0.0031895029824227095
