J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,89,0,0.0001484239473938942,0.00010842597112059593,0.00013268180191516876,0.0001655719242990017,0.00013136700727045536,0.002923819003626704,7,0.003617146983742714,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006864706519991159,0.0006756030488759279
50,5,10,0.7,89,1,0.00017278012819588184,6.465613842010498e-05,0.00013038190081715584,0.000119056086987257,7.790699601173401e-05,0.0033784068655222654,9,0.003947803983464837,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005647812504321337,0.0006408980116248131
50,5,10,0.7,89,2,0.00017215986736118793,6.724218837916851e-05,0.00015191594138741493,0.00011966703459620476,7.471302524209023e-05,0.00413498398847878,10,0.004725804086774588,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0005856980569660664,0.0006432970985770226
50,5,10,0.7,89,3,0.00017286185175180435,6.587407551705837e-05,0.00013341102749109268,0.00012170081026852131,7.403083145618439e-05,0.003220607992261648,8,0.0037937110755592585,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0005678785964846611,0.0006033498793840408
50,5,10,0.7,89,4,0.0001992329489439726,6.49190042167902e-05,0.00015050615184009075,0.00014320295304059982,8.185510523617268e-05,0.00426441477611661,10,0.004908844130113721,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000639716163277626,0.0006489527877420187
50,5,10,0.7,89,5,0.0001732558012008667,6.639398634433746e-05,0.0001524288672953844,0.00012042000889778137,7.33069609850645e-05,0.004025031812489033,10,0.004615552956238389,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0005858056247234344,0.0006327410228550434
50,5,10,0.7,89,6,0.00017441599629819393,6.416300311684608e-05,0.00014377501793205738,0.00012030615471303463,7.464108057320118e-05,0.0035087140277028084,9,0.0040906688664108515,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0005773012526333332,0.0006159089971333742
50,5,10,0.7,89,7,0.00015466706827282906,6.377906538546085e-05,0.00013616681098937988,0.00012014596723020077,8.274405263364315e-05,0.0029242970049381256,8,0.003486835863441229,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005575029645115137,0.0006245591212064028
50,5,10,0.7,89,8,0.00017665396444499493,6.266497075557709e-05,0.00015293783508241177,0.00011980789713561535,7.863598875701427e-05,0.0038983989506959915,10,0.004494064953178167,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005907006561756134,0.0006588040851056576
50,5,10,0.7,89,9,0.00018332712352275848,6.466894410550594e-05,0.00013181683607399464,0.00011899392120540142,8.083297871053219e-05,0.003258660901337862,8,0.003842937061563134,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005796398036181927,0.0006215281318873167
