J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,84,0,0.0001270498614758253,9.75609291344881e-05,0.00010740803554654121,0.00014246301725506783,0.00012820190750062466,0.0,5,0.0006073650438338518,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006026837509125471,0.0005503511056303978
50,5,10,0.3,84,1,0.00011045113205909729,5.42209018021822e-05,9.167101234197617e-05,0.00012684310786426067,8.232495747506618e-05,0.0,5,0.00046918983571231365,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004655111115425825,0.0005021281540393829
50,5,10,0.3,84,2,0.00012575602158904076,5.6693097576498985e-05,0.00010018004104495049,0.00011901510879397392,7.692188955843449e-05,0.0,5,0.00048202904872596264,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047856615856289864,0.0005023239646106958
50,5,10,0.3,84,3,0.0001760530285537243,5.641602911055088e-05,9.999400936067104e-05,0.00012432108633220196,7.244106382131577e-05,0.0,5,0.0005325849633663893,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005292252171784639,0.0004927120171487331
50,5,10,0.3,84,4,0.00017028115689754486,5.515292286872864e-05,0.00012713996693491936,0.00011819996871054173,7.116608321666718e-05,0.004038215847685933,8,0.00458424910902977,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005419400986284018,0.0005801829975098372
50,5,10,0.3,84,5,0.00011067301966249943,4.9320049583911896e-05,8.955900557339191e-05,0.00012360699474811554,7.737590931355953e-05,0.0,5,0.00045371009036898613,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004505349788814783,0.0004957849159836769
50,5,10,0.3,84,6,0.00011943606659770012,5.4480042308568954e-05,9.967014193534851e-05,0.00011691614054143429,6.972113624215126e-05,0.0,5,0.00046343798749148846,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046022352762520313,0.0004969669971615076
50,5,10,0.3,84,7,0.00015853391960263252,5.4097967222332954e-05,0.00013430300168693066,0.00011730380356311798,7.046782411634922e-05,0.0036317219492048025,8,0.00417036097496748,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005347065161913633,0.0005770970601588488
50,5,10,0.3,84,8,0.00011507305316627026,5.478202365338802e-05,9.987596422433853e-05,0.00011771800927817822,7.090787403285503e-05,0.0,5,0.00046174181625247,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045835692435503006,0.000498967943713069
50,5,10,0.3,84,9,0.00017050816677510738,5.371798761188984e-05,0.0001283879391849041,0.00011880602687597275,6.963801570236683e-05,0.0035428849514573812,8,0.004087967099621892,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005410581361502409,0.0005743228830397129
