J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,80,0,0.002451708074659109,0.00016586692072451115,0.0007991259917616844,0.0013314408715814352,0.00015408499166369438,0.23175170994363725,15,0.23667239886708558,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,908,0.004902226850390434,0.0055158729664981365
50,10,10,0.1,80,1,0.002739301882684231,0.00011783000081777573,0.0006577768363058567,0.001280912896618247,0.0001183969434350729,0.21580308489501476,13,0.22072657593525946,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.004914218559861183,0.004652753006666899
50,10,10,0.1,80,2,0.0012276920024305582,0.00011802813969552517,0.0006763411220163107,0.0012964329216629267,0.00011049793101847172,0.09596509486436844,12,0.09940316784195602,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,624,0.0034289921168237925,0.0045719570480287075
50,10,10,0.1,80,3,0.001662055030465126,0.0001241487916558981,0.0006025999318808317,0.0012668659910559654,0.00011525396257638931,0.0,10,0.003776774974539876,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037709237076342106,0.00413673697039485
50,10,10,0.1,80,4,0.0015048698987811804,0.00011618901044130325,0.0006951529067009687,0.0012939271982759237,0.00010464293882250786,0.15261458698660135,12,0.15633809799328446,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,768,0.003714781953021884,0.004667371977120638
50,10,10,0.1,80,5,0.0037322291173040867,0.00011146394535899162,0.00068051484413445,0.001277745934203267,0.00011143786832690239,0.17101377085782588,14,0.1769358089659363,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,768,0.005913391709327698,0.004602754022926092
50,10,10,0.1,80,6,0.0020815820898860693,0.00011164997704327106,0.0006637629121541977,0.0012889050412923098,0.0001101330853998661,0.1453258020337671,13,0.14959175302647054,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,616,0.004256033105775714,0.004684851970523596
50,10,10,0.1,80,7,0.0018884360324591398,0.0001076750922948122,0.0006088668014854193,0.0012878449633717537,0.00011256919242441654,0.1848040239419788,12,0.1888191180769354,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.0040053920820355415,0.004518043948337436
50,10,10,0.1,80,8,0.004209107020869851,0.00011742115020751953,0.0006746170111000538,0.0012978320010006428,0.00011386396363377571,0.21898933895863593,14,0.22541228216141462,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.006412841146811843,0.004655356984585524
50,10,10,0.1,80,9,0.001360700000077486,0.00012115389108657837,0.0006374341901391745,0.0012695840559899807,0.00011161807924509048,0.10305943712592125,11,0.10656844987533987,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,704,0.00350049021653831,0.004298137966543436
