J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,43,0,0.00046188291162252426,0.0003215600736439228,0.0009017828851938248,0.000387710053473711,0.0,0.0,16,0.002377177821472287,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.002072935923933983,0.006084493128582835
50,10,10,0.9,43,1,0.00034604291431605816,0.0001336249988526106,0.0008105700835585594,0.00013103685341775417,0.0,0.0,14,0.0016853038687258959,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0014212748501449823,0.005138436798006296
50,10,10,0.9,43,2,0.0003614630550146103,0.0001259970013052225,0.0007867319509387016,0.00024603097699582577,0.0,0.0,14,0.0017683040350675583,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0015202229842543602,0.00489078089594841
50,10,10,0.9,43,3,0.0003296008799225092,0.00013198587112128735,0.000743107870221138,0.00019434001296758652,0.0,0.0,13,0.0016549790743738413,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.001399034634232521,0.0048032409977167845
50,10,10,0.9,43,4,0.0003907228820025921,0.00012175203301012516,0.0008321679197251797,0.00014536315575242043,0.0,0.0,15,0.001754741882905364,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0014900059904903173,0.005254457937553525
50,10,10,0.9,43,5,0.00037596793845295906,0.00012075481936335564,0.0007831992115825415,7.637497037649155e-05,0.0,0.0,14,0.0016098350752145052,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013562969397753477,0.005055572837591171
50,10,10,0.9,43,6,0.00041678594425320625,0.00012078601866960526,0.0008993369992822409,0.00022780895233154297,0.0,0.0,16,0.0019177300855517387,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0016647179145365953,0.005449421936646104
50,10,10,0.9,43,7,0.0003366840537637472,8.763489313423634e-05,0.0,0.0,0.0,0.0,14,0.0007341429591178894,0,1,all_one_column,0,0,1,0,1,1,0,1,26,0.00042431894689798355,0.003970321966335177
50,10,10,0.9,43,8,0.00024077389389276505,0.00012484611943364143,0.0006427408661693335,9.116483852267265e-05,0.0,0.0,11,0.001356565859168768,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,18,0.0010995257180184126,0.004376086872071028
50,10,10,0.9,43,9,0.00033034011721611023,8.706492371857166e-05,0.0,0.0,0.0,0.0,13,0.0006841190624982119,0,1,all_one_column,0,0,1,0,1,1,0,1,27,0.0004174050409346819,0.003743070177733898
