J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,85,0,0.0002524580340832472,0.0,0.0,0.0,0.0,0.0,7,0.0003224429674446583,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,128,0.0002524580340832472,0.00273719010874629
25,10,10,0.1,85,1,0.0007051578722894192,8.583907037973404e-05,0.0,0.0,0.0,0.0,11,0.0008562619332224131,0,0,all_zero_column,0,0,1,1,0,1,0,1,256,0.0007909969426691532,0.0030256961472332478
25,10,10,0.1,85,2,0.0013969701249152422,8.624093607068062e-05,0.00039585004560649395,0.0,0.0,0.0,13,0.0019574470352381468,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,295,0.0018790611065924168,0.0036261749919503927
25,10,10,0.1,85,3,0.0006562480702996254,4.4113025069236755e-05,0.0,0.0,0.0,0.0,10,0.0007848050445318222,0,0,all_zero_column,0,1,0,1,0,1,0,1,240,0.0007003610953688622,0.00272490200586617
25,10,10,0.1,85,4,0.0006018988788127899,8.955597877502441e-05,0.0,0.0,0.0,0.0,10,0.0007603249978274107,0,0,all_zero_column,0,1,0,1,0,1,0,1,336,0.0006914548575878143,0.003092185826972127
25,10,10,0.1,85,5,0.0007070060819387436,8.343905210494995e-05,7.691490463912487e-05,0.0,0.0,0.0,10,0.0009256820194423199,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,276,0.0008673600386828184,0.002779706148430705
25,10,10,0.1,85,6,0.0004027709364891052,0.0,0.0,0.0,0.0,0.0,9,0.00046577095054090023,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,136,0.0004027709364891052,0.0025960858911275864
25,10,10,0.1,85,7,0.0013470251578837633,3.5705044865608215e-05,0.0,0.0,0.0,0.0,14,0.0014653659891337156,0,0,all_zero_column,0,0,1,1,0,1,0,1,313,0.0013827302027493715,0.003278292017057538
25,10,10,0.1,85,8,0.0008572801016271114,9.301281534135342e-05,0.00013586413115262985,0.0,0.0,0.0,12,0.0011571359355002642,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,262,0.0010861570481210947,0.0030741849914193153
25,10,10,0.1,85,9,0.0011589161586016417,9.324192069470882e-05,8.83759930729866e-05,0.0,0.0,0.0,11,0.0014017559587955475,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,448,0.001340534072369337,0.0029927908908575773
