J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,82,0,0.0003093341365456581,0.00026705116033554077,0.00017119781114161015,0.00024788384325802326,0.000526087824255228,0.006329653086140752,9,0.007865653140470386,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0015215547755360603,0.0010339990258216858
50,5,10,0.7,82,1,0.00017790286801755428,0.00010547414422035217,0.0001345949713140726,0.00014344695955514908,0.00013457401655614376,0.0029363459907472134,8,0.003638298949226737,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0006959929596632719,0.0008015220519155264
50,5,10,0.7,82,2,0.00018529617227613926,0.00010687019675970078,0.00014806818217039108,0.00014499318785965443,0.00011216383427381516,0.00300254812464118,8,0.00370613019913435,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0006973915733397007,0.0006699529476463795
50,5,10,0.7,82,3,0.00020185904577374458,9.65772196650505e-05,0.00019545108079910278,0.00014007510617375374,0.00010615703649818897,0.0052594467997550964,11,0.006008099066093564,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0007401194889098406,0.0008418341167271137
50,5,10,0.7,82,4,0.0002392670139670372,9.095016866922379e-05,0.0001703910529613495,0.0001401968766003847,9.949016384780407e-05,0.005175072932615876,11,0.005922510055825114,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007402952760457993,0.0007764340844005346
50,5,10,0.7,82,5,0.00019933609291911125,0.00010520312935113907,0.00015553110279142857,0.00014151097275316715,0.00011799484491348267,0.003965794807299972,9,0.004692500922828913,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0007195761427283287,0.0008124180603772402
50,5,10,0.7,82,6,0.00019291113130748272,0.0001053069718182087,0.0001752348616719246,0.00014060200192034245,0.00011799507774412632,0.004031063988804817,10,0.0047706731129437685,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0007320500444620848,0.0008126790635287762
50,5,10,0.7,82,7,0.00021781213581562042,9.285006672143936e-05,0.00016883108764886856,0.00013474095612764359,9.288708679378033e-05,0.004500065930187702,11,0.005214333068579435,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0007071213331073523,0.0008180569857358932
50,5,10,0.7,82,8,0.00020204996690154076,9.730993770062923e-05,0.0001450569834560156,0.0001388250384479761,0.00011292193084955215,0.0045095169916749,10,0.005212408024817705,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006961638573557138,0.0008285681251436472
50,5,10,0.7,82,9,0.0002003100235015154,0.00010270997881889343,0.0001687228213995695,0.00013369298540055752,0.00011265184730291367,0.0045412329491227865,10,0.005265966057777405,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007180876564234495,0.0007255589589476585
