J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,98,0,0.0008183489553630352,6.60920049995184e-05,0.0,0.0,0.0,0.0,10,0.0009596110321581364,0,0,all_zero_column,0,0,1,1,0,1,0,1,352,0.0008844409603625536,0.0031092839781194925
25,10,10,0.1,98,1,0.0005796211771667004,3.203097730875015e-05,0.0,0.0,0.0,0.0,10,0.0006775520741939545,0,0,all_zero_column,0,0,1,1,0,1,0,1,184,0.0006116521544754505,0.0027177990414202213
25,10,10,0.1,98,2,0.0008596191182732582,9.452295489609241e-05,0.0,0.0,0.0,0.0,10,0.0010235370136797428,0,0,all_zero_column,0,0,1,1,0,1,0,1,312,0.0009541420731693506,0.003137463005259633
25,10,10,0.1,98,3,0.0005394238978624344,2.9537826776504517e-05,0.0,0.0,0.0,0.0,11,0.0006320320535451174,0,0,all_zero_column,0,0,1,1,0,1,0,1,139,0.0005689617246389389,0.0028694081120193005
25,10,10,0.1,98,4,0.0014045350253582,9.037205018103123e-05,0.0005546461325138807,0.0012762679252773523,8.80060251802206e-05,0.0,10,0.0034181810915470123,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003413827158510685,0.004111112095415592
25,10,10,0.1,98,5,0.00016091414727270603,0.0,0.0,0.0,0.0,0.0,6,0.000241192989051342,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,64,0.00016091414727270603,0.0021592150442302227
25,10,10,0.1,98,6,0.000941799022257328,9.948387742042542e-05,0.0001653770450502634,0.0,0.0,0.0,12,0.0012806388549506664,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,416,0.0012066599447280169,0.003340628929436207
25,10,10,0.1,98,7,0.00015609897673130035,0.0,0.0,0.0,0.0,0.0,6,0.00023162108846008778,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,64,0.00015609897673130035,0.0021619012113660574
25,10,10,0.1,98,8,0.001212224131450057,9.87970270216465e-05,0.0006561418995261192,0.0012593949213624,8.406117558479309e-05,0.07875868189148605,11,0.08207753882743418,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,496,0.003310619154945016,0.004305511945858598
25,10,10,0.1,98,9,0.0013095259200781584,9.700609371066093e-05,7.981318049132824e-05,0.0,0.0,0.0,12,0.0015813279896974564,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,304,0.0014863451942801476,0.0030129658989608288
