J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,11,0,0.00013403897173702717,0.00010127713903784752,0.00012887711636722088,0.0001477829646319151,0.0001191070768982172,0.0026771880220621824,7,0.003488904098048806,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0006310832686722279,0.000625676941126585
50,5,10,0.9,11,1,0.00010132393799722195,5.63301146030426e-05,0.00011336803436279297,0.0001491699367761612,0.0,0.0,7,0.0006220659706741571,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004201920237392187,0.0005314899608492851
50,5,10,0.9,11,2,9.428197517991066e-05,5.820603109896183e-05,0.0001006079837679863,4.188506864011288e-05,0.0,0.0,5,0.0005004180129617453,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00029498105868697166,0.0005178388673812151
50,5,10,0.9,11,3,0.0001062462106347084,5.666189827024937e-05,0.00011886213906109333,6.618909537792206e-05,0.0,0.0,7,0.0004903289955109358,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00034795934334397316,0.0005224479828029871
50,5,10,0.9,11,4,9.006820619106293e-05,5.588703788816929e-05,0.00010976591147482395,7.715891115367413e-05,0.0,0.0,6,0.0004897878970950842,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003328800667077303,0.0005159450229257345
50,5,10,0.9,11,5,9.383494034409523e-05,5.589192733168602e-05,0.00010960502550005913,5.298410542309284e-05,0.0,0.0,6,0.00046187802217900753,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003123159985989332,0.0005046178121119738
50,5,10,0.9,11,6,9.26060602068901e-05,5.5609969422221184e-05,0.00010914402082562447,9.564589709043503e-05,0.0,0.0,6,0.0005001830868422985,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003530059475451708,0.0005218870937824249
50,5,10,0.9,11,7,8.915504440665245e-05,6.287079304456711e-05,0.00010981014929711819,4.035397432744503e-05,0.0,0.0,6,0.0004519049543887377,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003021899610757828,0.0005052851047366858
50,5,10,0.9,11,8,8.621183224022388e-05,5.552801303565502e-05,9.954208508133888e-05,3.9383070543408394e-05,0.0,0.0,5,0.00046713114716112614,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0002806650009006262,0.0005044930148869753
50,5,10,0.9,11,9,9.378092363476753e-05,5.5658863857388496e-05,0.00011778203770518303,5.404395051300526e-05,0.0,0.0,7,0.00046445103362202644,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003212657757103443,0.0005112199578434229
