J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,39,0,0.0019225138239562511,0.00014888588339090347,0.0010428759269416332,0.0012767768930643797,0.00013436982408165932,0.10804209392517805,21,0.11257554893381894,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,261,0.004525422351434827,0.005215043900534511
25,10,10,0.3,39,1,0.0019150080624967813,9.487289935350418e-05,0.0005239020101726055,0.0,0.0,0.0,19,0.0026458080392330885,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,332,0.002533782972022891,0.0044183251447975636
25,10,10,0.3,39,2,0.0027193930000066757,0.00010060402564704418,0.0010425220243632793,0.001244185958057642,7.4425945058465e-05,0.1468122520018369,21,0.15201047901064157,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,353,0.005181130953133106,0.005927960854023695
25,10,10,0.3,39,3,0.0027835171204060316,9.712600149214268e-05,0.0009653349407017231,0.0012617588508874178,8.461298421025276e-05,0.17338998313061893,21,0.17858891002833843,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,331,0.005192349897697568,0.0052695800550282
25,10,10,0.3,39,4,0.002922788029536605,9.418209083378315e-05,0.0008289108518511057,0.0012383891735225916,8.667889051139355e-05,0.1676990739069879,18,0.172876738011837,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,519,0.005170949036255479,0.0050791059620678425
25,10,10,0.3,39,5,0.002829873003065586,9.161420166492462e-05,0.0009546841029077768,0.001244167098775506,8.214893750846386e-05,0.11660532094538212,21,0.12181417411193252,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,374,0.005202487343922257,0.005120272981002927
25,10,10,0.3,39,6,0.0023746569640934467,0.0001019712071865797,0.0009868878405541182,0.0012356860097497702,8.351798169314861e-05,0.12762020295485854,19,0.13240895117633045,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,384,0.004782720003277063,0.005110255908221006
25,10,10,0.3,39,7,0.0026028500869870186,0.0001025910023599863,0.0009447580669075251,0.0012414150405675173,8.368096314370632e-05,0.1439886810258031,18,0.14896989986300468,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,374,0.0049752951599657536,0.004742906894534826
25,10,10,0.3,39,8,0.0025292150676250458,9.197206236422062e-05,0.0008948349859565496,0.0012561858166009188,8.152215741574764e-05,0.12603917391970754,20,0.13089907192625105,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,469,0.0048537300899624825,0.005194343160837889
25,10,10,0.3,39,9,0.0021542240865528584,9.004399180412292e-05,0.0008992431685328484,0.0012501149903982878,8.416501805186272e-05,0.1281444749329239,20,0.13262814213521779,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,287,0.00447779125533998,0.005250329850241542
