J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,81,0,0.00027399114333093166,8.798902854323387e-05,0.00013106688857078552,0.00014147115871310234,0.00012601003982126713,0.00394277018494904,8,0.004708544816821814,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0007605282589793205,0.0006447879131883383
100,5,10,0.5,81,1,0.000147626968100667,5.3099123761057854e-05,8.760206401348114e-05,0.00010594283230602741,6.699399091303349e-05,0.0,5,0.0004645779263228178,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004612649790942669,0.0005118739791214466
100,5,10,0.5,81,2,0.00015343399718403816,5.010003224015236e-05,8.720299229025841e-05,0.00010966719128191471,6.495881825685501e-05,0.0,5,0.00046847504563629627,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046536303125321865,0.0004991788882762194
100,5,10,0.5,81,3,0.00014345603995025158,5.068001337349415e-05,9.189103730022907e-05,0.00012029800564050674,7.109600119292736e-05,0.0,5,0.00048059294931590557,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004774210974574089,0.0004945199470967054
100,5,10,0.5,81,4,0.00020879902876913548,5.5821146816015244e-05,0.0001238039694726467,0.00011563394218683243,7.09060113877058e-05,0.003521447069942951,8,0.004100345075130463,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005749640986323357,0.0005807080306112766
100,5,10,0.5,81,5,0.00014520203694701195,5.057197995483875e-05,8.643697947263718e-05,0.00010520406067371368,6.447918713092804e-05,0.0,5,0.00045475992374122143,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004518942441791296,0.000500332098454237
100,5,10,0.5,81,6,0.000220591202378273,5.001598037779331e-05,0.00012757000513374805,0.00012135505676269531,7.106293924152851e-05,0.00474154413677752,10,0.0053358739241957664,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005905951838940382,0.0005879311356693506
100,5,10,0.5,81,7,0.00014115497469902039,5.02320472151041e-05,8.644699119031429e-05,0.00010434305295348167,6.398395635187626e-05,0.0,5,0.00044921902008354664,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004461610224097967,0.0005012610927224159
100,5,10,0.5,81,8,0.00017084297724068165,5.545886233448982e-05,9.670807048678398e-05,0.00011538807302713394,7.103290408849716e-05,0.0,5,0.0005128821358084679,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005094308871775866,0.0004955560434609652
100,5,10,0.5,81,9,0.00015521980822086334,5.447212606668472e-05,9.622401557862759e-05,0.0001205001026391983,7.065106183290482e-05,0.0,5,0.0005004110280424356,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004970671143382788,0.0004972489550709724
