J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,2,0,0.00025696493685245514,0.0001474290620535612,0.0006846748292446136,0.00039698113687336445,0.0,0.0,12,0.0017585090827196836,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0014860499650239944,0.0047212028875947
50,10,10,0.9,2,1,0.000386619009077549,0.00011746701784431934,0.0006011759396642447,0.0,0.0,0.0,16,0.001346532953903079,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,29,0.001105261966586113,0.004709728993475437
50,10,10,0.9,2,2,0.0004519498907029629,0.00010640802793204784,0.0009344450663775206,8.328096009790897e-05,0.0,0.0,19,0.0018154929857701063,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0015760839451104403,0.0059222320560365915
50,10,10,0.9,2,3,0.0002481290139257908,0.00010374002158641815,0.0006952770054340363,6.342213600873947e-05,0.0,0.0,13,0.0013366658240556717,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0011105681769549847,0.0045749538112431765
50,10,10,0.9,2,4,0.00037312996573746204,0.00010526087135076523,0.0008696250151842833,0.00046262191608548164,0.0,0.0,17,0.0020444937981665134,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0018106377683579922,0.005352649139240384
50,10,10,0.9,2,5,0.00033980095759034157,0.00010821595788002014,0.0007795540150254965,0.00025587412528693676,0.0,0.0,15,0.0017238608561456203,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.001483445055782795,0.00507255713455379
50,10,10,0.9,2,6,0.0003082279581576586,0.00010329694487154484,0.0007776368875056505,0.0003882830496877432,0.0,0.0,15,0.001810937887057662,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0015774448402225971,0.005022840807214379
50,10,10,0.9,2,7,0.0003806441091001034,0.0001044499222189188,0.000899164006114006,5.3687021136283875e-05,0.0,0.0,18,0.0016677409876137972,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.001437945058569312,0.0054884860292077065
50,10,10,0.9,2,8,0.00022287084721028805,0.00010354886762797832,0.00020323297940194607,0.0,0.0,0.0,12,0.0007732680533081293,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0005296526942402124,0.0034291460178792477
50,10,10,0.9,2,9,0.00020496593788266182,0.00010410207323729992,7.842713966965675e-05,0.0,0.0,0.0,12,0.0006194619927555323,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0003874951507896185,0.003268823027610779
