J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,62,0,0.00016290298663079739,0.00010820291936397552,0.0001749310176819563,0.00015653087757527828,0.00013740500435233116,0.00420533400028944,10,0.004951152950525284,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0007399728056043386,0.0007027639076113701
25,5,10,0.7,62,1,0.00011267885565757751,7.668603211641312e-05,6.76959753036499e-05,0.0,0.0,0.0,7,0.00034307711757719517,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,13,0.00025706086307764053,0.00036214711144566536
25,5,10,0.7,62,2,0.00013989489525556564,6.92030880600214e-05,0.00014498806558549404,0.00012692110612988472,7.599894888699055e-05,0.0033036291133612394,9,0.0038651081267744303,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005570061039179564,0.0006367519963532686
25,5,10,0.7,62,3,0.00011244416236877441,0.00010956800542771816,0.00013927603140473366,0.00014898809604346752,9.324215352535248e-05,0.001976917963474989,6,0.0025859440211206675,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006035184487700462,0.0006224950775504112
25,5,10,0.7,62,4,0.000143897021189332,7.01691024005413e-05,0.00013737892732024193,0.00011928589083254337,8.578086271882057e-05,0.003136055078357458,8,0.0036971059162169695,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005565118044614792,0.0006302539259195328
25,5,10,0.7,62,5,0.00012819888070225716,6.668106652796268e-05,0.00013593886978924274,0.00011989101767539978,8.721486665308475e-05,0.002803328912705183,8,0.0033452799543738365,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005379247013479471,0.0006342481356114149
25,5,10,0.7,62,6,0.00013553514145314693,6.62968959659338e-05,0.00013858405873179436,0.00012192502617835999,7.565179839730263e-05,0.002703753998503089,8,0.003246271051466465,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005379929207265377,0.000626720953732729
25,5,10,0.7,62,7,0.00013083219528198242,7.535098120570183e-05,0.00013793888501822948,0.00012902915477752686,7.724715396761894e-05,0.0025859239976853132,8,0.0031406600028276443,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005503983702510595,0.0006255030166357756
25,5,10,0.7,62,8,0.00012905406765639782,6.808782927691936e-05,0.00013616099022328854,0.00011793291196227074,8.283695206046104e-05,0.002465631114318967,8,0.003003865946084261,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0005340727511793375,0.000609604874625802
25,5,10,0.7,62,9,0.00011068815365433693,6.788619793951511e-05,0.00012589013203978539,0.00011901394464075565,9.625591337680817e-05,0.0025615841150283813,7,0.00308530917391181,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005197343416512012,0.0006246299017220736
