J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,47,0,0.0001344229094684124,9.94738657027483e-05,0.00012124702334403992,0.0004955481272190809,0.0001332398969680071,0.0,5,0.0009898710995912552,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009839318227022886,0.00056127505376935
50,5,10,0.3,47,1,0.00013224314898252487,6.407382898032665e-05,0.00010515307076275349,0.0001273748930543661,9.268918074667454e-05,0.0,5,0.0005254161078482866,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005215341225266457,0.0005193238612264395
50,5,10,0.3,47,2,0.0001225089654326439,5.710008554160595e-05,0.00010363594628870487,0.00012328289449214935,7.351604290306568e-05,0.0,5,0.00048378994688391685,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048004393465816975,0.0005212540272623301
50,5,10,0.3,47,3,0.0001930571161210537,5.6965043768286705e-05,0.00010199216194450855,0.00012830598279833794,7.29758758097887e-05,0.0,5,0.0005568810738623142,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005532961804419756,0.0005134891252964735
50,5,10,0.3,47,4,0.00011544208973646164,5.517108365893364e-05,0.00010225712321698666,0.00012148404493927956,7.938710041344166e-05,0.0,5,0.0004772490356117487,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047374144196510315,0.0005110299680382013
50,5,10,0.3,47,5,0.00012034713290631771,5.573197267949581e-05,0.00010269880294799805,0.00012083211913704872,7.097795605659485e-05,0.0,5,0.00047392514534294605,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047058798372745514,0.0005278191529214382
50,5,10,0.3,47,6,0.00011856481432914734,5.547190085053444e-05,0.00010307598859071732,0.00012841401621699333,7.271906360983849e-05,0.0,5,0.00048168888315558434,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004782457835972309,0.0005082350689917803
50,5,10,0.3,47,7,0.00011646701022982597,5.5626966059207916e-05,0.00010207411833107471,0.00011946214362978935,7.035094313323498e-05,0.0,5,0.00046734209172427654,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046398118138313293,0.0005172770470380783
50,5,10,0.3,47,8,0.00018025096505880356,5.542789585888386e-05,0.00013301591388881207,0.00012303190305829048,7.099006325006485e-05,0.004058878170326352,8,0.0046259521041065454,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005627167411148548,0.0006172689609229565
50,5,10,0.3,47,9,0.00011914386413991451,5.684792995452881e-05,0.00010939803905785084,0.00012296205386519432,7.19558447599411e-05,0.0,5,0.0004839829634875059,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004803077317774296,0.0005127829499542713
