J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,76,0,0.001762209925800562,0.00015262793749570847,0.0006371231283992529,0.0013118290808051825,0.00016250205226242542,0.0,10,0.0040350600611418486,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004026292124763131,0.00420947908423841
50,10,10,0.1,76,1,0.0019287960603833199,0.00011386978439986706,0.0005990620702505112,0.0,0.0,0.0,12,0.0027887190226465464,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.002641727915033698,0.004006663803011179
50,10,10,0.1,76,2,0.0020267819054424763,0.00011099083349108696,0.0002601610030978918,0.0,0.0,0.0,14,0.0025355839170515537,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,626,0.002397933742031455,0.00373263587243855
50,10,10,0.1,76,3,0.0014170410577207804,0.00011703395284712315,0.0006662460509687662,0.0012887960765510798,0.0001168989110738039,0.20318958815187216,11,0.2068038759753108,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.0036060160491615534,0.005284470040351152
50,10,10,0.1,76,4,0.0015154778957366943,0.00012795091606676579,0.0005775580648332834,0.0012776090297847986,0.0001254761591553688,0.0,10,0.0036302530206739902,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003624072065576911,0.004191294079646468
50,10,10,0.1,76,5,0.0035558489616960287,0.00010828603990375996,0.0007237780373543501,0.0012925590854138136,0.00011181505396962166,0.20818132418207824,14,0.21398124797269702,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.005792287178337574,0.004738237010315061
50,10,10,0.1,76,6,0.003304118989035487,0.00011553987860679626,0.0006998400203883648,0.001288695028051734,0.00011894502677023411,0.206873003160581,13,0.21240918105468154,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.005527138942852616,0.004635905846953392
50,10,10,0.1,76,7,0.0016707649920135736,0.00011952989734709263,0.0006277759093791246,0.0012711540330201387,0.00011236919090151787,0.0,10,0.003807030851021409,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038015940226614475,0.004122250946238637
50,10,10,0.1,76,8,0.002158869057893753,0.00012418185360729694,0.0006234101019799709,0.0012723410036414862,0.00011785607784986496,0.0,10,0.004303101217374206,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004296658094972372,0.004215720109641552
50,10,10,0.1,76,9,0.0016314079985022545,0.0001250330824404955,0.0006189281120896339,0.0012794090434908867,0.00011870195157825947,0.0,10,0.003779610153287649,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00377348018810153,0.004114055074751377
