J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,93,0,0.00013383617624640465,9.16970893740654e-05,0.00010825600475072861,0.0001477829646319151,0.00012144609354436398,0.0,5,0.0006077839061617851,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006030183285474777,0.0005664050113409758
100,5,10,0.1,93,1,0.00017250096425414085,5.201110616326332e-05,8.626095950603485e-05,0.00012807105667889118,7.870886474847794e-05,0.0,5,0.0005209241062402725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005175529513508081,0.0005127019248902798
100,5,10,0.1,93,2,0.0001133461482822895,4.822597838938236e-05,8.59270803630352e-05,0.00011168699711561203,6.373319774866104e-05,0.0,5,0.00042584422044456005,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042291940189898014,0.0005041051190346479
100,5,10,0.1,93,3,0.0001234209630638361,4.682200960814953e-05,8.357316255569458e-05,0.0001259848941117525,6.971694529056549e-05,0.0,5,0.0004526311531662941,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004495179746299982,0.0005229711532592773
100,5,10,0.1,93,4,0.00013377517461776733,4.620896652340889e-05,9.052595123648643e-05,0.00012703402899205685,6.953603588044643e-05,0.0,5,0.0004702100995928049,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046708015725016594,0.0005064308643341064
100,5,10,0.1,93,5,0.0001292519737035036,4.737195558845997e-05,8.476804941892624e-05,0.00012725288979709148,7.020682096481323e-05,0.0,5,0.00046178605407476425,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045885168947279453,0.0005079389084130526
100,5,10,0.1,93,6,0.0001371130347251892,4.743202589452267e-05,9.064306505024433e-05,0.00010795798152685165,6.170221604406834e-05,0.0,5,0.00044771493412554264,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004448483232408762,0.0005008250009268522
100,5,10,0.1,93,7,0.00012627290561795235,4.6200817450881004e-05,0.00010580196976661682,0.00012783496640622616,7.075490429997444e-05,0.0,5,0.0004801349714398384,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047686556354165077,0.0005111279897391796
100,5,10,0.1,93,8,0.00013094395399093628,4.710187204182148e-05,8.491193875670433e-05,0.0001249159686267376,6.954395212233067e-05,0.0,5,0.00046037882566452026,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045741768553853035,0.0005027360748499632
100,5,10,0.1,93,9,0.00012937304563820362,4.689185880124569e-05,8.410611189901829e-05,0.0001260358840227127,6.962218321859837e-05,0.0,5,0.0004590870812535286,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045602908357977867,0.0005093130748718977
