J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,0,0,7.912004366517067e-05,7.324712350964546e-05,0.0,0.0,0.0,0.0,5,0.000244698952883482,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00015236716717481613,0.0004451598506420851
25,5,10,0.9,0,1,8.124602027237415e-05,3.541819751262665e-05,0.0,0.0,0.0,0.0,6,0.00019420799799263477,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.0001166642177850008,0.0003225510008633137
25,5,10,0.9,0,2,7.073511369526386e-05,0.0,0.0,0.0,0.0,0.0,4,0.00016106502152979374,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,10,7.073511369526386e-05,0.00028630299493670464
25,5,10,0.9,0,3,9.506102651357651e-05,5.4925912991166115e-05,0.00012473994866013527,0.00012312806211411953,6.566080264747143e-05,0.002880775835365057,7,0.0034342880826443434,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00046351575292646885,0.0005538088735193014
25,5,10,0.9,0,4,7.514003664255142e-05,3.1646108254790306e-05,0.0,0.0,0.0,0.0,5,0.00017844699323177338,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00010678614489734173,0.0002856520004570484
25,5,10,0.9,0,5,7.179984822869301e-05,5.402904935181141e-05,0.00010963878594338894,5.6714052334427834e-05,0.0,0.0,6,0.00036774296313524246,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002921817358583212,0.000501078087836504
25,5,10,0.9,0,6,7.439404726028442e-05,5.3415074944496155e-05,6.193690933287144e-05,0.0,0.0,0.0,6,0.00026140082627534866,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00018974603153765202,0.0003413730300962925
25,5,10,0.9,0,7,7.212301716208458e-05,5.3355004638433456e-05,0.00011578202247619629,4.010298289358616e-05,0.0,0.0,6,0.00035545299760997295,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002813630271703005,0.0005002301186323166
25,5,10,0.9,0,8,7.512513548135757e-05,2.1961983293294907e-05,0.0,0.0,0.0,0.0,6,0.0001669018529355526,0,1,all_one_column,0,0,1,0,1,1,0,1,8,9.708711877465248e-05,0.0002819059882313013
25,5,10,0.9,0,9,7.904903031885624e-05,5.334382876753807e-05,0.00011850614100694656,8.835713379085064e-05,0.0,0.0,7,0.0004073081072419882,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,9,0.0003392561338841915,0.0005237441509962082
