J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,77,0,0.00019474700093269348,0.0001332701649516821,0.00025354092940688133,0.0,0.0,0.0,12,0.0007088228594511747,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.0005815580952912569,0.003823982086032629
25,10,10,0.9,77,1,0.00010072696022689342,0.0,0.0,0.0,0.0,0.0,7,0.00021519907750189304,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00010072696022689342,0.0023363830987364054
25,10,10,0.9,77,2,0.00010881107300519943,0.0,0.0,0.0,0.0,0.0,7,0.00023690704256296158,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00010881107300519943,0.002207332057878375
25,10,10,0.9,77,3,0.0001271700020879507,0.0,0.0,0.0,0.0,0.0,9,0.00024174200370907784,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.0001271700020879507,0.002632883144542575
25,10,10,0.9,77,4,0.00018303398974239826,4.850397817790508e-05,0.0,0.0,0.0,0.0,11,0.00034599099308252335,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.00023153796792030334,0.0031462768092751503
25,10,10,0.9,77,5,0.00017812196165323257,9.728106670081615e-05,0.000663811108097434,4.729488864541054e-05,0.0,0.0,11,0.0010973289608955383,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,19,0.0009865090250968933,0.0040509270038455725
25,10,10,0.9,77,6,0.000150355976074934,4.8140063881874084e-05,0.0,0.0,0.0,0.0,10,0.000309420982375741,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.0001984960399568081,0.002800785005092621
25,10,10,0.9,77,7,0.00016915099695324898,9.751901961863041e-05,0.0001641430426388979,0.0,0.0,0.0,11,0.0005367030389606953,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.0004308130592107773,0.0031557688489556313
25,10,10,0.9,77,8,0.00014647096395492554,0.0,0.0,0.0,0.0,0.0,9,0.000272644916549325,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.00014647096395492554,0.00280006998218596
25,10,10,0.9,77,9,0.00018043001182377338,9.550107643008232e-05,0.000415152870118618,0.0,0.0,0.0,11,0.0007997611537575722,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0006910839583724737,0.003548972075805068
