J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,16,0,0.004086274886503816,0.00015720701776444912,0.0020856561604887247,0.0014771129935979843,0.0001379579771310091,0.7308396729640663,45,0.7388023871462792,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007944209035485983,0.0107028279453516
100,10,10,0.7,16,1,0.0038253169041126966,0.00011891894973814487,0.0018705020193010569,0.0014782079961150885,0.00010067480616271496,0.5236577880568802,44,0.5310604718979448,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,207,0.007393620675429702,0.009805751033127308
100,10,10,0.7,16,2,0.0035840850323438644,0.00011366605758666992,0.0016772020608186722,0.0013997750356793404,9.276415221393108e-05,1.545007986947894,40,1.5518996831960976,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,187,0.006867492338642478,0.009849696885794401
100,10,10,0.7,16,3,0.005443320143967867,0.00012408802285790443,0.001894380897283554,0.00148478290066123,0.00010480405762791634,0.5185793361160904,45,0.5276389988139272,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,207,0.009051376022398472,0.009715309832245111
100,10,10,0.7,16,4,0.004485399927943945,0.00012402702122926712,0.0018708370625972748,0.0014307438395917416,9.17329452931881e-05,1.2382840709760785,45,1.2462951210327446,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,188,0.008002740796655416,0.010127358138561249
100,10,10,0.7,16,5,0.005223502172157168,0.00011301692575216293,0.002018568105995655,0.001445649890229106,9.663496166467667e-05,0.5286385950166732,48,0.5375585919246078,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,216,0.008897372055798769,0.010632154997438192
100,10,10,0.7,16,6,0.004264899995177984,9.966688230633736e-05,0.0017778719775378704,0.0014229279477149248,7.983902469277382e-05,0.502754274988547,43,0.5104067900683731,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007645205827429891,0.009343621088191867
100,10,10,0.7,16,7,0.004167430102825165,9.623193182051182e-05,0.0018337687943130732,0.0014403180684894323,7.495610043406487e-05,0.385041459929198,44,0.39266102807596326,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,179,0.007612704997882247,0.009571469854563475
100,10,10,0.7,16,8,0.0053873329889029264,9.771017357707024e-05,0.0017848049756139517,0.0014047571457922459,7.98739492893219e-05,0.37129270494915545,43,0.38005411601625383,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,226,0.008754479233175516,0.00867408188059926
100,10,10,0.7,16,9,0.005023020086809993,0.00010412093251943588,0.001877384027466178,0.0014324060175567865,7.52320047467947e-05,2.7866687020286918,46,2.7952075300272554,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,212,0.008512163069099188,0.011078935116529465
