J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,93,0,0.00013442500494420528,8.42539593577385e-05,0.00011781998910009861,0.0001487131230533123,0.0001033521257340908,0.00204512313939631,6,0.002958073979243636,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005885642021894455,0.0005943330470472574
100,5,10,0.9,93,1,0.0001159091480076313,7.08580482751131e-05,0.00010993890464305878,0.00012177205644547939,6.843102164566517e-05,0.001886541023850441,6,0.0026886388659477234,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00048690917901694775,0.0005475599318742752
100,5,10,0.9,93,2,0.0001229490153491497,5.473196506500244e-05,0.00010892190039157867,7.698615081608295e-05,0.0,0.0,6,0.0006648229900747538,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003635890316218138,0.0005263681523501873
100,5,10,0.9,93,3,0.0001171210315078497,5.397200584411621e-05,0.0001087728887796402,3.9448030292987823e-05,0.0,0.0,6,0.0005834910552948713,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003193139564245939,0.0005233399569988251
100,5,10,0.9,93,4,0.000126916216686368,5.3517986088991165e-05,0.00012368196621537209,5.463697016239166e-05,0.0,0.0,7,0.0006440139841288328,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003587531391531229,0.0005140870343893766
100,5,10,0.9,93,5,0.00012372294440865517,5.374988541007042e-05,0.0001177140511572361,7.641897536814213e-05,0.0,0.0,7,0.0006440440192818642,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003716058563441038,0.0005129720084369183
100,5,10,0.9,93,6,0.00014800392091274261,5.4283998906612396e-05,0.00012670597061514854,0.00011874502524733543,6.983615458011627e-05,0.0024910811334848404,8,0.003330877050757408,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005175750702619553,0.000555739039555192
100,5,10,0.9,93,7,0.00012842006981372833,5.42420893907547e-05,0.00011636782437562943,0.00012028682976961136,0.0,0.0,7,0.0007135698106139898,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004193168133497238,0.0005297109019011259
100,5,10,0.9,93,8,0.00013131601735949516,5.3295865654945374e-05,0.00010929396376013756,0.00011990196071565151,6.935396231710911e-05,0.0018329969607293606,6,0.0026490851305425167,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,16,0.0004831617698073387,0.0005500109400600195
100,5,10,0.9,93,9,0.00011495896615087986,6.048893555998802e-05,0.00010747392661869526,6.45550899207592e-05,0.0,0.0,6,0.0006249770522117615,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00034747691825032234,0.0005215599667280912
