J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,91,0,0.004714153008535504,0.00013628904707729816,0.0011998540721833706,0.0012750159949064255,0.00012647919356822968,0.24517572997137904,24,0.25263580307364464,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,605,0.007451791316270828,0.005550288129597902
50,10,10,0.3,91,1,0.006749618100002408,9.525194764137268e-05,0.0012944110203534365,0.001269262982532382,9.143492206931114e-05,0.43432820914313197,30,0.44383479189127684,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,715,0.00949997897259891,0.006180427968502045
50,10,10,0.3,91,2,0.005233233794569969,9.370408952236176e-05,0.0011682410258799791,0.0012762858532369137,8.969288319349289e-05,0.3228517349343747,26,0.3307193350046873,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,667,0.007861157646402717,0.005615622038021684
50,10,10,0.3,91,3,0.005989006021991372,0.00010744016617536545,0.0015269177965819836,0.0012442260049283504,8.803699165582657e-05,0.36812403495423496,31,0.37708631600253284,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,623,0.008955626981332898,0.0065976581536233425
50,10,10,0.3,91,4,0.006779571995139122,9.056203998625278e-05,0.0011351511348038912,0.0012506209313869476,8.737994357943535e-05,0.3034513348247856,26,0.31280111498199403,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,709,0.009343286044895649,0.005844571860507131
50,10,10,0.3,91,5,0.004617056110873818,9.255995973944664e-05,0.0010077659972012043,0.0012500141747295856,8.614012040197849e-05,0.2726254400331527,22,0.27968593314290047,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,729,0.0070535363629460335,0.005291878012940288
50,10,10,0.3,91,6,0.007293598027899861,9.32198017835617e-05,0.0011831079609692097,0.0012286771088838577,8.934200741350651e-05,0.3091597070451826,26,0.31906765210442245,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,692,0.009887944906949997,0.005827518180012703
50,10,10,0.3,91,7,0.0058233109302818775,0.00011336500756442547,0.000986162107437849,0.0012465380132198334,9.215506725013256e-05,0.28936310415156186,19,0.2976309710647911,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,885,0.008261531125754118,0.004783104173839092
50,10,10,0.3,91,8,0.007392694940790534,0.0001054280437529087,0.0014435241464525461,0.0012447410263121128,8.400902152061462e-05,0.4091966508422047,30,0.4194748371373862,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,714,0.010270397178828716,0.00616146600805223
50,10,10,0.3,91,9,0.009371224092319608,9.358604438602924e-05,0.0015537578146904707,0.0012562570627778769,8.750706911087036e-05,0.46101445402018726,36,0.4733835100196302,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,671,0.012362332083284855,0.006320798071101308
