J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,36,0,0.0006839341949671507,0.00015144492499530315,0.0011121269781142473,0.00047054397873580456,0.0,0.0,23,0.0029512818437069654,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0024180500768125057,0.006354407174512744
100,10,10,0.9,36,1,0.00048016104847192764,0.00013075489550828934,0.0009386229794472456,0.0002252629492431879,0.0,0.0,19,0.002292593941092491,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0017748018726706505,0.005520072998479009
100,10,10,0.9,36,2,0.0006385159213095903,0.00011157896369695663,0.0010467399843037128,0.00021352805197238922,0.0,0.0,21,0.0025059969630092382,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.002010362921282649,0.005829555913805962
100,10,10,0.9,36,3,0.0006322839763015509,0.00011013704352080822,0.0010839919559657574,0.0004280849825590849,0.0,0.0,22,0.002831525867804885,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.0022544979583472013,0.006062933010980487
100,10,10,0.9,36,4,0.0006377538666129112,0.00011073704808950424,0.0011225950438529253,0.0008277068845927715,0.0,0.0,23,0.0031921430490911007,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0026987928431481123,0.0062753979582339525
100,10,10,0.9,36,5,0.00035081012174487114,0.00010582711547613144,0.0007936840411275625,7.077888585627079e-05,0.0,0.0,15,0.0018173020798712969,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.001321100164204836,0.004707187181338668
100,10,10,0.9,36,6,0.0007261540740728378,0.00010896706953644753,0.0012416050303727388,0.00017568515613675117,0.0,0.0,26,0.002734880894422531,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0022524113301187754,0.006700312020257115
100,10,10,0.9,36,7,0.0007229610346257687,0.00010827300138771534,0.0011429809965193272,0.0010828508529812098,0.0,0.0,24,0.003622123971581459,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.003057065885514021,0.00641436711885035
100,10,10,0.9,36,8,0.0006089410744607449,0.0001065828837454319,0.0010276148095726967,0.0001755820121616125,0.0,0.0,21,0.0024231900461018085,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.001918720779940486,0.0058932071551680565
100,10,10,0.9,36,9,0.0007067038677632809,0.00011303788051009178,0.0011427898425608873,0.0005684359930455685,0.0,0.0,24,0.0030030710622668266,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0025309675838798285,0.006385019049048424
