J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,95,0,0.005009312182664871,0.0001441710628569126,0.0009514009580016136,0.001219476107507944,0.00011814292520284653,0.2957335829269141,20,0.3031850520055741,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.007442503236234188,0.004743576981127262
100,10,10,0.3,95,1,0.007283173035830259,0.0001414921134710312,0.0010376598220318556,0.0012204479426145554,0.0001885751262307167,0.40809305291622877,25,0.41797497402876616,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,961,0.009871348040178418,0.005133636994287372
100,10,10,0.3,95,2,0.00369846704415977,9.743380360305309e-05,0.0007925999816507101,0.0010735190007835627,9.230407886207104e-05,0.2983166149351746,18,0.3040782690513879,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1012,0.005754323909059167,0.004808013793081045
100,10,10,0.3,95,3,0.007535618031397462,0.00010755611583590508,0.0012320231180638075,0.0011791130527853966,8.842721581459045e-05,0.46339134592562914,28,0.4735416420735419,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,920,0.010142737533897161,0.005565196042880416
100,10,10,0.3,95,4,0.00907239899970591,9.849900379776955e-05,0.0012680038344115019,0.0010802648030221462,9.688083082437515e-05,0.5512826081831008,32,0.5629063970409334,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,919,0.011616047471761703,0.005756085040047765
100,10,10,0.3,95,5,0.00881739892065525,9.240792132914066e-05,0.0012627439573407173,0.0011688340455293655,8.926982991397381e-05,0.6820530770346522,32,0.6934920279309154,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,941,0.011430654674768448,0.0058132929261773825
100,10,10,0.3,95,6,0.006793588167056441,8.81559681147337e-05,0.0009710709564387798,0.001186286099255085,8.013192564249039e-05,0.3575957810971886,23,0.3667234170716256,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,986,0.00911923311650753,0.005007311003282666
100,10,10,0.3,95,7,0.00642353598959744,8.774013258516788e-05,0.0009828119073063135,0.0011732929851859808,8.256197907030582e-05,0.36031626793555915,24,0.36907392903231084,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,969,0.008749942993745208,0.0050869600381702185
100,10,10,0.3,95,8,0.0015145500656217337,0.0001026808749884367,0.0005857010837644339,0.0010740070138126612,7.851095870137215e-05,0.0,10,0.003359367838129401,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033554499968886375,0.0038240470457822084
100,10,10,0.3,95,9,0.0028951780404895544,8.209794759750366e-05,0.0006470789667218924,0.001174435019493103,7.182802073657513e-05,0.199491276871413,14,0.2043693319428712,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,996,0.004870617995038629,0.004391747061163187
