J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,87,0,0.00013997009955346584,9.251618757843971e-05,0.00010703899897634983,0.00014492706395685673,0.00012201396748423576,0.0,5,0.0006111061666160822,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006064663175493479,0.0005412388127297163
100,5,10,0.1,87,1,0.0001651060301810503,6.466195918619633e-05,8.651404641568661e-05,0.00012543215416371822,8.037989027798176e-05,0.0,5,0.0005256079602986574,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005220940802246332,0.0004957979544997215
100,5,10,0.1,87,2,0.000115945003926754,4.767300561070442e-05,8.430494926869869e-05,0.00012225285172462463,7.731793448328972e-05,0.0,5,0.00045059388503432274,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044749374501407146,0.0004967229906469584
100,5,10,0.1,87,3,0.00011834502220153809,4.802597686648369e-05,7.141311652958393e-05,0.0,0.0,0.0,5,0.0003644609823822975,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002377841155976057,0.0004237599205225706
100,5,10,0.1,87,4,0.0001386101357638836,4.8094894737005234e-05,8.329516276717186e-05,0.00010238704271614552,6.258091889321804e-05,0.0,5,0.0004380089230835438,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043496815487742424,0.0004930819850414991
100,5,10,0.1,87,5,0.00012662401422858238,6.326008588075638e-05,9.955698624253273e-05,0.00012286915443837643,7.931492291390896e-05,0.0,5,0.000495285028591752,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004916251637041569,0.0005057209637016058
100,5,10,0.1,87,6,0.00011869706213474274,4.771607927978039e-05,8.478015661239624e-05,0.00011221086606383324,6.362306885421276e-05,0.0,5,0.00043007079511880875,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042702723294496536,0.0004870300181210041
100,5,10,0.1,87,7,0.000134211964905262,4.791095852851868e-05,8.361390791833401e-05,0.0001221969723701477,6.949598900973797e-05,0.0,5,0.00046061701141297817,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045742979273200035,0.0004942859522998333
100,5,10,0.1,87,8,0.00011290004476904869,4.6222005039453506e-05,8.918903768062592e-05,0.00010296911932528019,6.212317384779453e-05,0.0,5,0.0004164420533925295,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00041340338066220284,0.0004954650066792965
100,5,10,0.1,87,9,0.0001239590346813202,4.60650771856308e-05,8.308188989758492e-05,0.00012225494720041752,6.9107161834836e-05,0.0,5,0.00044754520058631897,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044446811079978943,0.000494243809953332
