J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,56,0,0.0007696871180087328,0.0001474609598517418,0.0012408317998051643,0.0009202649816870689,0.0,0.0,25,0.0035994770005345345,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.003078244859352708,0.006637165090069175
100,10,10,0.9,56,1,0.0006503299809992313,0.00010730000212788582,0.0011472839396446943,0.001218428136780858,7.805717177689075e-05,0.05368387699127197,23,0.05743309482932091,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,51,0.0032013992313295603,0.006186173064634204
100,10,10,0.9,56,2,0.0007046679966151714,0.00010060891509056091,0.001194457057863474,0.0005132791120558977,0.0,0.0,24,0.0029922889079898596,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.002513013081625104,0.006359994178637862
100,10,10,0.9,56,3,0.0005108739715069532,9.530480019748211e-05,0.0009923200123012066,0.00019580498337745667,0.0,0.0,19,0.0022954330779612064,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0017943037673830986,0.005489363102242351
100,10,10,0.9,56,4,0.0006504910998046398,0.00010331906378269196,0.0011102580465376377,0.0012665579561144114,7.231603376567364e-05,0.034503463888540864,22,0.03817461896687746,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,42,0.0032029422000050545,0.006168218096718192
100,10,10,0.9,56,5,0.0005962669383734465,9.664008393883705e-05,0.0010990709997713566,0.00018812506459653378,0.0,0.0,22,0.0025636109057813883,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001980103086680174,0.006010463926941156
100,10,10,0.9,56,6,0.0004668820183724165,9.647221304476261e-05,0.0009881299920380116,0.0005778269842267036,0.0,0.0,19,0.0026168639305979013,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0021293112076818943,0.005475651007145643
100,10,10,0.9,56,7,0.000605566892772913,9.498000144958496e-05,0.0011619939468801022,0.00011602113954722881,0.0,0.0,23,0.0024531979579478502,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001978561980649829,0.006176322000101209
100,10,10,0.9,56,8,0.00036650500260293484,9.457813575863838e-05,0.0004580290988087654,0.0,0.0,0.0,16,0.0014032728504389524,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,27,0.0009191122371703386,0.00449965987354517
100,10,10,0.9,56,9,0.0005117079708725214,9.491993114352226e-05,0.001033229986205697,0.0005591800436377525,0.0,0.0,20,0.0026848630513995886,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0021990379318594933,0.005795990116894245
