J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,67,0,0.00017081503756344318,9.645195677876472e-05,0.0,0.0,0.0,0.0,10,0.00040125404484570026,0,1,all_one_column,0,0,1,0,1,1,0,1,20,0.0002672669943422079,0.003348833881318569
25,10,10,0.9,67,1,0.00011623883619904518,0.0,0.0,0.0,0.0,0.0,9,0.00023164693266153336,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00011623883619904518,0.00271896505728364
25,10,10,0.9,67,2,0.00013752607628703117,0.0,0.0,0.0,0.0,0.0,9,0.0002615631092339754,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00013752607628703117,0.0028545150998979807
25,10,10,0.9,67,3,0.00014731497503817081,2.6080990210175514e-05,0.0,0.0,0.0,0.0,10,0.0002819402143359184,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.00017339596524834633,0.002756967209279537
25,10,10,0.9,67,4,0.00019098795019090176,0.00010441197082400322,0.00045135198161005974,0.0,0.0,0.0,11,0.0008606740739196539,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0007467519026249647,0.0038460029754787683
25,10,10,0.9,67,5,0.000190268037840724,0.00010460405610501766,0.00011282390914857388,0.0,0.0,0.0,12,0.0005186989437788725,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.00040769600309431553,0.0032505979761481285
25,10,10,0.9,67,6,0.00012732506729662418,0.0,0.0,0.0,0.0,0.0,9,0.0002499339170753956,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00012732506729662418,0.002707716077566147
25,10,10,0.9,67,7,0.00013116095215082169,0.0,0.0,0.0,0.0,0.0,9,0.0002522510476410389,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.00013116095215082169,0.0026432310696691275
25,10,10,0.9,67,8,0.0001918240450322628,0.00010550790466368198,0.00011030398309230804,0.0,0.0,0.0,12,0.0005135529208928347,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.00040763593278825283,0.003466048976406455
25,10,10,0.9,67,9,0.000136825954541564,0.0,0.0,0.0,0.0,0.0,9,0.0002608560025691986,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.000136825954541564,0.0026381469797343016
