J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,93,0,0.0005760639905929565,0.00013592501636594534,0.0010631400218699127,0.0003129199903924018,0.0,0.0,22,0.0026078429946210235,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0020880490192212164,0.006268802011618391
100,10,10,0.9,93,1,0.0003339179966133088,0.00010138400830328465,0.0008263290219474584,0.00014726401423104107,0.0,0.0,16,0.0019089900015387684,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.001408895041095093,0.0049298010126221925
100,10,10,0.9,93,2,0.0005799619830213487,9.365301229991019e-05,0.0010521900258027017,0.0001118360087275505,0.0,0.0,22,0.0023291569959837943,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0018376410298515111,0.006060540996259078
100,10,10,0.9,93,3,0.0005496029916685075,9.352798224426806e-05,0.0010102489904966205,0.0004421740013640374,0.0,0.0,21,0.002661020989762619,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0020955539657734334,0.005980904010357335
100,10,10,0.9,93,4,0.0005659000016748905,9.36599972192198e-05,0.0010104610119014978,0.0003005799953825772,0.0,0.0,21,0.002453099994454533,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0019706010061781853,0.005889813008252531
100,10,10,0.9,93,5,0.0005501580017153174,9.351602056995034e-05,0.0010489390115253627,0.00011772100697271526,0.0,0.0,22,0.0022933169966563582,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0018103340407833457,0.005804525979328901
100,10,10,0.9,93,6,0.0006638450140599161,9.237200720235705e-05,0.001133768993895501,0.000190192018635571,0.0,0.0,24,0.0025500170013401657,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.002080178033793345,0.006336185993859544
100,10,10,0.9,93,7,0.0009642830118536949,9.36680007725954e-05,0.0012941590102855116,0.0005707670061383396,0.0,0.0,28,0.0033910849888343364,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,51,0.0029228770290501416,0.007066736987326294
100,10,10,0.9,93,8,0.00044736897689290345,9.32709954213351e-05,0.0008993789961095899,0.0004993359907530248,0.0,0.0,18,0.002517424989491701,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0019393549591768533,0.005258217017399147
100,10,10,0.9,93,9,0.000603527994826436,9.390598279424012e-05,0.0010483820224180818,0.00010532399755902588,0.0,0.0,22,0.002332075993763283,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0018511399975977838,0.005829882022226229
