J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,14,0,0.000455714063718915,0.0001445668749511242,0.0009406921453773975,0.00043587805703282356,0.0,0.0,18,0.002232464961707592,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0019768511410802603,0.006018216954544187
50,10,10,0.9,14,1,0.00024167494848370552,5.4963864386081696e-05,0.0,0.0,0.0,0.0,13,0.0005632459651678801,0,1,all_one_column,0,0,1,0,1,1,0,1,22,0.0002966388128697872,0.003408086020499468
50,10,10,0.9,14,2,0.0003013231325894594,0.00011437595821917057,0.0007391218096017838,0.00010894984006881714,0.0,0.0,13,0.0015087609644979239,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012637707404792309,0.004418405005708337
50,10,10,0.9,14,3,0.0002823909744620323,0.00011183996684849262,0.0007228970061987638,0.00021079601719975471,0.0,0.0,13,0.0015748301520943642,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013279239647090435,0.0044647271279245615
50,10,10,0.9,14,4,0.0002548710908740759,0.00011535501107573509,0.00015542097389698029,0.0,0.0,0.0,12,0.000771078048273921,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0005256470758467913,0.0032964569982141256
50,10,10,0.9,14,5,0.00029357895255088806,0.0001158278901129961,0.0007267319597303867,0.00012176996096968651,0.0,0.0,13,0.0015141149051487446,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012579087633639574,0.004580084001645446
50,10,10,0.9,14,6,0.0003663059324026108,0.00010878685861825943,0.0008101740386337042,0.00015018903650343418,0.0,0.0,15,0.001731090946123004,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0014354558661580086,0.004946375964209437
50,10,10,0.9,14,7,0.0003033210523426533,0.00010940991342067719,0.0007858779281377792,6.132596172392368e-05,0.0,0.0,14,0.0015063330065459013,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0012599348556250334,0.004659075988456607
50,10,10,0.9,14,8,0.0002252301201224327,0.0001090771984308958,0.00030575203709304333,0.0,0.0,0.0,11,0.0008860251400619745,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0006400593556463718,0.0034019730519503355
50,10,10,0.9,14,9,0.000350654823705554,0.00011171400547027588,0.00014861486852169037,0.0,0.0,0.0,16,0.0008531268686056137,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,28,0.0006109836976975203,0.0041353958658874035
