J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,92,0,0.00011756992898881435,0.00010095397010445595,0.00010902504436671734,0.00014948309399187565,0.000136940972879529,0.0,5,0.000619376078248024,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006139730103313923,0.0005387659184634686
25,5,10,0.3,92,1,9.399792179465294e-05,5.435897037386894e-05,9.19019803404808e-05,0.00012629199773073196,8.225999772548676e-05,0.0,5,0.00045243208296597004,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004488108679652214,0.0004992890171706676
25,5,10,0.3,92,2,0.00021561491303145885,5.610496737062931e-05,0.0001192570198327303,0.0001189778558909893,7.341685704886913e-05,0.0032672719098627567,7,0.0038546998985111713,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005833716131746769,0.0005643069744110107
25,5,10,0.3,92,3,0.00010084896348416805,5.413801409304142e-05,0.0001306259073317051,0.0,0.0,0.0,6,0.00035561504773795605,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00028561288490891457,0.0005393428727984428
25,5,10,0.3,92,4,0.00011174916289746761,5.3510069847106934e-05,0.0001244889572262764,0.00011962791904807091,7.041799835860729e-05,0.002271908102557063,6,0.0027557730209082365,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00047979410737752914,0.0005575411487370729
25,5,10,0.3,92,5,0.00011431216262280941,5.286792293190956e-05,0.00011795200407505035,0.00011860416270792484,7.09958840161562e-05,0.0022802199237048626,6,0.002758902031928301,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00047473213635385036,0.0005581779405474663
25,5,10,0.3,92,6,0.0001302680466324091,5.309819243848324e-05,0.00012619118206202984,0.00011878414079546928,7.037189789116383e-05,0.002869802061468363,7,0.0033724599052220583,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004987134598195553,0.0005552030634135008
25,5,10,0.3,92,7,9.926594793796539e-05,5.4311007261276245e-05,9.947596117854118e-05,0.00011795619502663612,6.97840005159378e-05,0.0,5,0.0004443239886313677,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044079311192035675,0.000493108993396163
25,5,10,0.3,92,8,0.00010618893429636955,5.3037889301776886e-05,0.00010894704610109329,0.00011802511289715767,6.939494051039219e-05,0.0022173321340233088,6,0.002681523095816374,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004555939231067896,0.0005589579232037067
25,5,10,0.3,92,9,9.905104525387287e-05,5.360203795135021e-05,0.00010719499550759792,0.00011914805509150028,7.027294486761093e-05,0.0,5,0.0004527210257947445,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004492690786719322,0.00048823002725839615
