J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,11,0,0.000182662857696414,0.00012465217150747776,0.0001499829813838005,0.0001626990269869566,0.0001733677927404642,0.0037726678419858217,8,0.00457491516135633,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0007933648303151131,0.0008249080274254084
25,5,10,0.7,11,1,0.0001718299463391304,9.769597090780735e-05,0.00014481996186077595,0.00013881316408514977,0.00014184508472681046,0.0030255219899117947,8,0.0037279759999364614,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0006950041279196739,0.0007469148840755224
25,5,10,0.7,11,2,0.00016400893218815327,8.51780641824007e-05,0.0001391698606312275,0.00013441103510558605,0.00011125300079584122,0.003090208163484931,8,0.0037324801087379456,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0006340208929032087,0.0007571491878479719
25,5,10,0.7,11,3,0.0001751489471644163,8.177896961569786e-05,0.00014154310338199139,0.00013291696086525917,0.00010418216697871685,0.00581776793114841,8,0.00647118198685348,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0006355701480060816,0.001297864131629467
25,5,10,0.7,11,4,0.00021185888908803463,9.77381132543087e-05,0.00015139090828597546,0.00015396997332572937,0.00013495609164237976,0.0033253130968660116,8,0.004085703985765576,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0007499139755964279,0.0007754238322377205
25,5,10,0.7,11,5,0.0001499699428677559,8.627609349787235e-05,0.00017569283954799175,0.0,0.0,0.0,7,0.0005155010148882866,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,14,0.00041193887591362,0.0006614089943468571
25,5,10,0.7,11,6,0.00016726995818316936,7.367599755525589e-05,0.0001282820012420416,0.0001249769702553749,0.00010938500054180622,0.0034721610136330128,8,0.004084078827872872,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.000603589927777648,0.0007640041876584291
25,5,10,0.7,11,7,0.00014594616368412971,8.448702283203602e-05,0.000139554962515831,0.00014228909276425838,0.000114459078758955,0.002565179020166397,7,0.0031984231900423765,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006267363205552101,0.0007316670380532742
25,5,10,0.7,11,8,0.0001475750468671322,7.762783206999302e-05,0.00012645102106034756,0.0001411770936101675,0.00012435996904969215,0.00253311893902719,7,0.0031594850588589907,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0006171909626573324,0.0007437299937009811
25,5,10,0.7,11,9,0.00016683386638760567,8.10378696769476e-05,0.00013065803796052933,0.00012327195145189762,0.0001266980543732643,0.002762207994237542,8,0.00339832017198205,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0006284997798502445,0.000704525038599968
