J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,68,0,0.0002199108712375164,9.846407920122147e-05,0.00015018880367279053,0.0001550428569316864,0.0001287311315536499,0.005399196874350309,10,0.006157788913697004,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0007523377425968647,0.0006650779396295547
50,5,10,0.5,68,1,0.00016119517385959625,6.464915350079536e-05,0.00011797389015555382,0.0001302810851484537,8.3147082477808e-05,0.0027833629865199327,7,0.0033446941524744034,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005572463851422071,0.0005901239346712828
50,5,10,0.5,68,2,0.00016428600065410137,5.5894022807478905e-05,0.00012501608580350876,0.00012119999155402184,7.286015897989273e-05,0.003343423828482628,8,0.0038867387920618057,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,25,0.0005392562597990036,0.0005776290781795979
50,5,10,0.5,68,3,0.00023480504751205444,5.570100620388985e-05,0.0001513119786977768,0.00012908503413200378,7.23318662494421e-05,0.005765669047832489,11,0.006413080962374806,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000643234932795167,0.0006123939529061317
50,5,10,0.5,68,4,0.0002183190081268549,5.608517676591873e-05,0.00015449291095137596,0.00012357300147414207,7.196003571152687e-05,0.005521323997527361,11,0.006149941124022007,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006244301330298185,0.0006090500392019749
50,5,10,0.5,68,5,0.00018642679788172245,6.156996823847294e-05,0.00013462803326547146,0.00012086797505617142,7.217307575047016e-05,0.003823257051408291,9,0.00440289406105876,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005756658501923084,0.0005739838816225529
50,5,10,0.5,68,6,0.00019116094335913658,5.55599108338356e-05,0.00013410300016403198,0.0001270428765565157,7.255305536091328e-05,0.003779791062697768,9,0.004364290041849017,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005804197862744331,0.0005828849971294403
50,5,10,0.5,68,7,0.00012306799180805683,5.612103268504143e-05,9.760609827935696e-05,0.00012132595293223858,7.278402335941792e-05,0.0,5,0.000474780797958374,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004709050990641117,0.0005121410358697176
50,5,10,0.5,68,8,0.00017689215019345284,5.495105870068073e-05,0.0001240069977939129,0.000117928022518754,7.172394543886185e-05,0.0034221129026263952,8,0.003971603000536561,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005455021746456623,0.0005798188503831625
50,5,10,0.5,68,9,0.00012533809058368206,5.495315417647362e-05,9.865895844995975e-05,0.00011975690722465515,7.194303907454014e-05,0.0,5,0.0004740641452372074,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004706501495093107,0.0005014410708099604
