J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,42,0,9.483005851507187e-05,9.743100963532925e-05,0.00014067278243601322,0.0004909590352326632,0.0,0.0,7,0.0009102099575102329,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0008238928858190775,0.0006168489344418049
25,5,10,0.9,42,1,9.097694419324398e-05,6.559421308338642e-05,0.00012964894995093346,0.00013515888713300228,0.0,0.0,7,0.0005028289742767811,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00042137899436056614,0.0005300499033182859
25,5,10,0.9,42,2,7.060798816382885e-05,5.52500132471323e-05,8.113705553114414e-05,0.0,0.0,0.0,5,0.0002912599593400955,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.0002069950569421053,0.0003992491401731968
25,5,10,0.9,42,3,7.536099292337894e-05,5.511404015123844e-05,7.915985770523548e-05,0.0,0.0,0.0,5,0.0002883840352296829,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.00020963489077985287,0.00038461294025182724
25,5,10,0.9,42,4,6.959517486393452e-05,5.320110358297825e-05,0.0,0.0,0.0,0.0,5,0.00020312797278165817,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.00012279627844691277,0.00036286585964262486
25,5,10,0.9,42,5,7.169600576162338e-05,5.4584816098213196e-05,6.611412391066551e-05,0.0,0.0,0.0,5,0.0002733010333031416,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0001923949457705021,0.0003094831481575966
25,5,10,0.9,42,6,0.00014637899585068226,5.542393773794174e-05,0.00011447910219430923,0.00014194892719388008,0.0,0.0,6,0.0005392688326537609,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004582309629768133,0.00052674300968647
25,5,10,0.9,42,7,5.987100303173065e-05,0.0,0.0,0.0,0.0,0.0,4,0.00015290291048586369,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.987100303173065e-05,0.00025036605075001717
25,5,10,0.9,42,8,8.754897862672806e-05,5.4685864597558975e-05,0.00011567911133170128,0.00012289988808333874,6.655487231910229e-05,0.0022091579157859087,6,0.00275670294649899,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00044736871495842934,0.0005466951988637447
25,5,10,0.9,42,9,7.774611003696918e-05,5.438900552690029e-05,8.765584789216518e-05,0.0,0.0,0.0,6,0.00029642414301633835,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00021979096345603466,0.0003930560778826475
