J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,39,0,8.037104271352291e-05,8.91578383743763e-05,9.781797416508198e-05,0.0,0.0,0.0,5,0.0003465008921921253,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0002673468552529812,0.0005055968649685383
25,5,10,0.9,39,1,7.690512575209141e-05,6.644311361014843e-05,0.00011364789679646492,6.219116039574146e-05,0.0,0.0,6,0.00039469986222684383,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003191872965544462,0.0005368581041693687
25,5,10,0.9,39,2,8.274218998849392e-05,5.766702815890312e-05,0.00010215188376605511,0.0,0.0,0.0,6,0.00031602312810719013,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.00024256110191345215,0.00044445600360631943
25,5,10,0.9,39,3,6.579910404980183e-05,5.3168972954154015e-05,5.7135941460728645e-05,0.0,0.0,0.0,5,0.00024971598759293556,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00017610401846468449,0.00032970402389764786
25,5,10,0.9,39,4,7.10140448063612e-05,5.366513505578041e-05,0.00011055008508265018,4.1448045521974564e-05,0.0,0.0,6,0.00034749601036310196,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027667731046676636,0.0005107878241688013
25,5,10,0.9,39,5,8.277990855276585e-05,5.300203338265419e-05,0.00011053704656660557,6.368802860379219e-05,0.0,0.0,6,0.00038276100531220436,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003100070171058178,0.0004953299649059772
25,5,10,0.9,39,6,5.365186370909214e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013872887939214706,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.365186370909214e-05,0.0002708358224481344
25,5,10,0.9,39,7,0.0001275420654565096,5.430099554359913e-05,8.489005267620087e-05,0.0,0.0,0.0,5,0.0003392929211258888,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.0002667331136763096,0.0004195941146463156
25,5,10,0.9,39,8,6.463192403316498e-05,0.0,0.0,0.0,0.0,0.0,4,0.000143042067065835,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.463192403316498e-05,0.0002841399982571602
25,5,10,0.9,39,9,5.7026976719498634e-05,0.0,0.0,0.0,0.0,0.0,3,0.00014018802903592587,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.7026976719498634e-05,0.00023921695537865162
