J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,41,0,0.00019673514179885387,8.618808351457119e-05,0.00012617302127182484,0.00015504681505262852,0.0001321879681199789,0.00401439587585628,8,0.004716834984719753,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006963310297578573,0.0006544010248035192
50,5,10,0.5,41,1,0.00016538705676794052,5.452195182442665e-05,0.00010860804468393326,0.0001272719819098711,8.868705481290817e-05,0.0028969389386475086,7,0.003445536131039262,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005444760899990797,0.0006002380978316069
50,5,10,0.5,41,2,0.00013398099690675735,5.6992052122950554e-05,9.98200848698616e-05,0.00011822790838778019,7.468299008905888e-05,0.0,5,0.00048721698112785816,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004837040323764086,0.0005204910412430763
50,5,10,0.5,41,3,0.00019557704217731953,5.623907782137394e-05,0.00012922403402626514,0.00011893780902028084,7.238099351525307e-05,0.0036703080404549837,8,0.0042467000894248486,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005723589565604925,0.0005758639890700579
50,5,10,0.5,41,4,0.00012986594811081886,5.544791929423809e-05,0.00010040006600320339,0.00012853904627263546,7.291906513273716e-05,0.0,5,0.0004906230606138706,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048717204481363297,0.000499611021950841
50,5,10,0.5,41,5,0.00016971188597381115,5.4974108934402466e-05,0.00012887013144791126,0.0001184600405395031,7.171789184212685e-05,0.003509216010570526,8,0.00405687210150063,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005437340587377548,0.0005758581683039665
50,5,10,0.5,41,6,0.0001270528882741928,5.547609180212021e-05,0.00010196398943662643,0.00012253597378730774,7.281708531081676e-05,0.0,5,0.00048388284631073475,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047984602861106396,0.0004991081077605486
50,5,10,0.5,41,7,0.00019976100884377956,5.5799027904868126e-05,0.0001392960548400879,0.00011869799345731735,7.162592373788357e-05,0.004020558204501867,9,0.00460974988527596,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005851800087839365,0.0005925737787038088
50,5,10,0.5,41,8,0.0001743501052260399,5.5657001212239265e-05,0.00013009202666580677,0.00011952291242778301,7.235701195895672e-05,0.0034474660642445087,8,0.004003324080258608,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005519790574908257,0.0005785610992461443
50,5,10,0.5,41,9,0.00020524393767118454,5.570310167968273e-05,0.00014878017827868462,0.00012009800411760807,7.186993025243282e-05,0.0046573360450565815,10,0.005263111088424921,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006016951519995928,0.0005946839228272438
