J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,31,0,0.00016225711442530155,0.00010930607095360756,0.00013113301247358322,0.00015496904961764812,0.0001383391208946705,0.002654415788128972,7,0.0033563650213181973,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0006960043683648109,0.0006273749750107527
100,5,10,0.9,31,1,0.00014262809418141842,6.460584700107574e-05,0.0001302200835198164,0.00011862418614327908,6.841495633125305e-05,0.002698682015761733,8,0.00322775193490088,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005244931671768427,0.0005693680141121149
100,5,10,0.9,31,2,0.00016026501543819904,5.4622069001197815e-05,0.0001373139675706625,0.00011580181308090687,6.63029495626688e-05,0.0031575080938637257,9,0.0040192068554461,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.000534305814653635,0.000554744154214859
100,5,10,0.9,31,3,0.00014099199324846268,5.4418109357357025e-05,0.0001177468802779913,0.00011837808415293694,0.0,0.0,7,0.0007342658936977386,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00043153506703674793,0.0005194349214434624
100,5,10,0.9,31,4,0.00014804513193666935,5.4280972108244896e-05,0.00012561818584799767,0.00011542602442204952,6.415904499590397e-05,0.0029455481562763453,8,0.003457125974819064,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005075293593108654,0.0005704439245164394
100,5,10,0.9,31,5,0.00016755098477005959,5.515594966709614e-05,0.0001359269954264164,0.00011660181917250156,6.438186392188072e-05,0.003342648968100548,9,0.0038862070068717003,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005396176129579544,0.0005677659064531326
100,5,10,0.9,31,6,0.00013820501044392586,5.5138953030109406e-05,0.0001266219187527895,9.579397737979889e-05,0.0,0.0,8,0.000699418131262064,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00041575985960662365,0.0005162330344319344
100,5,10,0.9,31,7,0.0001091251615434885,5.642022006213665e-05,9.944988414645195e-05,8.401693776249886e-05,0.0,0.0,5,0.000705081969499588,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00034901220351457596,0.0005076371598988771
100,5,10,0.9,31,8,0.00012511317618191242,5.427282303571701e-05,0.00012025912292301655,0.00011558900587260723,6.56109768897295e-05,0.0019797389395534992,7,0.002772353123873472,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004808451049029827,0.0005366581026464701
100,5,10,0.9,31,9,0.00012562819756567478,5.4655130952596664e-05,0.00011772406287491322,0.00013012508861720562,7.092091254889965e-05,0.0020095210056751966,7,0.0028892341069877148,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,12,0.0004990533925592899,0.0005512011703103781
