J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,59,0,0.0010613319464027882,0.00015366589650511742,0.0009995270520448685,0.0013076711911708117,0.0001231140922755003,0.2167280879803002,20,0.22038036794401705,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,122,0.003645310178399086,0.0058279570657759905
25,10,10,0.5,59,1,0.0013690940104424953,0.00010616309009492397,0.0009402190335094929,0.0012553147971630096,7.140194065868855e-05,0.17283441498875618,19,0.17658313107676804,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,160,0.0037421928718686104,0.005744241876527667
25,10,10,0.5,59,2,0.0014147870242595673,9.234505705535412e-05,0.0009441529400646687,0.0012778430245816708,8.12008511275053e-05,0.10451724985614419,22,0.10833398601971567,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,158,0.003810328897088766,0.005651019047945738
25,10,10,0.5,59,3,0.0015268879942595959,9.17420256882906e-05,0.0008778199553489685,0.0012558579910546541,7.487297989428043e-05,0.08455515489913523,20,0.08838881785050035,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.0038271809462457895,0.005459046922624111
25,10,10,0.5,59,4,0.0011600279249250889,9.20009333640337e-05,0.000930046197026968,0.00125928595662117,7.847906090319157e-05,0.09947622800245881,21,0.10300278989598155,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,119,0.003519840072840452,0.005672069964930415
25,10,10,0.5,59,5,0.0013767818454653025,9.178696200251579e-05,0.0009439820423722267,0.0012416699901223183,7.500499486923218e-05,0.27590484893880785,22,0.27964580012485385,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,141,0.0037292258348315954,0.00596061279065907
25,10,10,0.5,59,6,0.001326882978901267,0.00010106898844242096,0.0009338208474218845,0.0012428730260580778,7.403083145618439e-05,0.09538091998547316,19,0.09906565607525408,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,139,0.0036786766722798347,0.005394077859818935
25,10,10,0.5,59,7,0.0014675669372081757,0.00010667904280126095,0.001142066903412342,0.0012273909524083138,7.617892697453499e-05,0.15919967996887863,24,0.16322568501345813,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,127,0.004019882762804627,0.006267232820391655
25,10,10,0.5,59,8,0.0013925109524279833,0.00010123592801392078,0.001017178874462843,0.0012342401314526796,7.609603926539421e-05,0.06710470700636506,21,0.07093118806369603,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.003821261925622821,0.005442076129838824
25,10,10,0.5,59,9,0.001700720051303506,9.968900121748447e-05,0.001057094195857644,0.0012408040929585695,7.799896411597729e-05,0.10803619888611138,22,0.11221886589191854,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,191,0.004176306305453181,0.005711279110983014
